Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,
2018-06-01,246.08853149414062,248.94893046187244,244.15082097862057,248.44144758929454,16574717,SBIN.NS,2015-01-01,2025-01-01
2018-06-04,242.67446899414062,247.61100850093177,241.10583948986357,247.28805205486574,12933824,SBIN.NS,2015-01-01,2025-01-01
2018-06-05,243.1819305419922,244.75055990871243,240.73673736604792,240.73673736604792,14102731,SBIN.NS,2015-01-01,2025-01-01
2018-06-06,249.27186584472656,250.42526151137722,241.93628630027268,242.67444826329955,18315171,SBIN.NS,2015-01-01,2025-01-01
2018-06-07,248.8105010986328,251.80932975383013,247.65710546201848,250.10229857982625,18773700,SBIN.NS,2015-01-01,2025-01-01
2018-06-08,251.90164184570312,252.7320811870054,246.36534202491842,248.1646507303043,14096549,SBIN.NS,2015-01-01,2025-01-01
2018-06-11,252.82435607910156,256.8843036106002,252.04004131346417,252.17844317585272,18219428,SBIN.NS,2015-01-01,2025-01-01
2018-06-12,260.9903869628906,262.4205863800567,252.82433970201424,252.82433970201424,31358021,SBIN.NS,2015-01-01,2025-01-01
2018-06-13,265.465576171875,267.2648566402497,261.7285570592644,262.0515134999704,26748300,SBIN.NS,2015-01-01,2025-01-01
2018-06-14,260.75970458984375,264.4044180938477,259.5601561705298,264.4044180938477,18513730,SBIN.NS,2015-01-01,2025-01-01
2018-06-15,256.0077209472656,261.5440203096798,255.2234062391087,260.89810745376826,16949917,SBIN.NS,2015-01-01,2025-01-01
2018-06-18,255.4541015625,258.1299741253713,254.16230392791488,256.5152200423708,13542420,SBIN.NS,2015-01-01,2025-01-01
2018-06-19,251.53256225585938,255.31570612009807,248.90281419418872,254.66979320702907,20726975,SBIN.NS,2015-01-01,2025-01-01
2018-06-20,252.1784210205078,253.51637127722938,250.14846151264067,252.08617189307128,14002946,SBIN.NS,2015-01-01,2025-01-01
2018-06-21,247.88778686523438,253.5163632554038,247.38030404409406,253.5163632554038,12954943,SBIN.NS,2015-01-01,2025-01-01
2018-06-22,251.94773864746094,252.54752692253996,245.2119192048061,248.21074794390535,20784133,SBIN.NS,2015-01-01,2025-01-01
2018-06-25,247.70327758789062,252.0400286258558,246.54988186091975,250.84050833343625,10934401,SBIN.NS,2015-01-01,2025-01-01
2018-06-26,246.73443603515625,250.24077633499564,244.8890026644235,246.596034164167,16867009,SBIN.NS,2015-01-01,2025-01-01
2018-06-27,241.47496032714844,246.6883038057986,240.82904740381366,246.6883038057986,16277655,SBIN.NS,2015-01-01,2025-01-01
2018-06-28,237.13816833496094,241.75175137649714,235.9386339282539,240.27539917139032,21349738,SBIN.NS,2015-01-01,2025-01-01
2018-06-29,239.3065643310547,243.08970815707437,238.2454458352274,238.29157040323327,16244724,SBIN.NS,2015-01-01,2025-01-01
2018-07-02,238.84519958496094,241.5210721160359,234.37001840486386,238.9374768775655,21896701,SBIN.NS,2015-01-01,2025-01-01
2018-07-03,237.5995330810547,240.73676400254254,236.58453915258235,239.53724364285148,16099030,SBIN.NS,2015-01-01,2025-01-01
2018-07-04,237.5534210205078,238.38386040240815,234.83139554525172,235.9847913976351,14206935,SBIN.NS,2015-01-01,2025-01-01
2018-07-05,236.6306915283203,238.70680395021756,235.43114301133352,237.96861374920795,11215032,SBIN.NS,2015-01-01,2025-01-01
2018-07-06,237.32272338867188,240.64448065787337,235.80023253423704,236.30772948571533,16174019,SBIN.NS,2015-01-01,2025-01-01
2018-07-09,241.33651733398438,242.12083208186908,238.01476007553927,238.2454392273244,13220744,SBIN.NS,2015-01-01,2025-01-01
2018-07-10,243.3665008544922,245.2119340363272,242.12082782493843,243.45877814539907,11487165,SBIN.NS,2015-01-01,2025-01-01
2018-07-11,239.0758819580078,242.35151469653076,237.96861074998728,242.35151469653076,12857179,SBIN.NS,2015-01-01,2025-01-01
2018-07-12,242.44378662109375,244.05854067090124,240.9674344294546,241.1981135794271,10642215,SBIN.NS,2015-01-01,2025-01-01
2018-07-13,237.8302001953125,242.12082669117228,236.95360817441536,241.84402297882346,11976239,SBIN.NS,2015-01-01,2025-01-01
2018-07-16,232.15550231933594,237.5995246305111,231.60186672721665,237.1381663302577,8965623,SBIN.NS,2015-01-01,2025-01-01
2018-07-17,239.02972412109375,239.76791429701711,231.09436980367997,231.32504895382928,16067598,SBIN.NS,2015-01-01,2025-01-01
2018-07-18,239.4910888671875,242.21311417584192,236.3538579725348,239.998599906621,17641125,SBIN.NS,2015-01-01,2025-01-01
2018-07-19,240.0908660888672,243.13581954823195,236.39999975796422,239.35267592724136,9958284,SBIN.NS,2015-01-01,2025-01-01
2018-07-20,241.29039001464844,242.67446490956993,238.56836479100582,239.81403782825035,6120163,SBIN.NS,2015-01-01,2025-01-01
2018-07-23,245.7655792236328,246.82669771282588,240.45995861859078,241.75175626452477,17013119,SBIN.NS,2015-01-01,2025-01-01
2018-07-24,246.2269287109375,248.3953183383904,245.02738024343714,246.5498851506136,9320281,SBIN.NS,2015-01-01,2025-01-01
2018-07-25,250.8405303955078,251.7632470582398,245.11967582293832,247.28806561217408,13099277,SBIN.NS,2015-01-01,2025-01-01
2018-07-26,265.465576171875,267.034177491042,253.0089021146581,253.83934141999072,53496546,SBIN.NS,2015-01-01,2025-01-01
2018-07-27,264.5890197753906,274.0468661666644,263.06654281739173,267.1264907584153,32175436,SBIN.NS,2015-01-01,2025-01-01
