Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,,,
2022-10-20,952.1793212890625,954.6074830297714,938.775880336608,942.1267553950447,1669666,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-21,949.6055297851562,963.3975006826244,947.7115517225342,952.8106915088968,1791608,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-24,958.6383056640625,961.5035485250927,953.8790846893822,957.6670409166825,191840,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-25,963.0574951171875,968.69081848401,957.1813555769563,963.4460247071584,2119595,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-27,982.5799560546875,984.2796692772434,963.9802133639146,970.2934339048369,4379157,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-28,961.5521850585938,974.6642603093927,959.1725743605218,973.2073630593039,3934980,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-31,987.67919921875,997.7803768552196,962.7176819927291,966.3599249941534,3546309,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-01,1006.8131103515625,1018.8568180910893,989.8645863031151,992.58411600134,5264069,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-02,1021.721923828125,1040.175954394036,1002.976584969782,1008.9498869970562,5923662,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-03,1014.194580078125,1025.2670216737456,1009.6782939495619,1014.9716392844309,2386317,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-04,1010.0181274414062,1016.3313476301146,1001.8108700585383,1015.262980233772,1576349,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-07,998.8001708984375,1019.7794676542369,991.6613980627102,1014.9717541386211,2853521,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-09,984.4253540039062,1006.8616048076194,980.977376072978,990.7385747410096,2268760,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-10,981.6087646484375,992.9239636632475,977.8208083285372,980.9774188346885,2419991,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-11,984.4253540039062,1001.8109570803833,980.8316626511424,986.5621482634924,2390487,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-14,987.67919921875,992.0498908204592,973.2073299805713,989.3789126194147,1764788,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-15,986.8534545898438,992.6324912237745,975.5868081475696,992.6324912237745,1703050,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-16,989.37890625,993.4096195768481,978.1607504527942,978.1607504527942,1485506,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-17,984.2310791015625,1000.8882927418064,981.414446985767,993.8951749100589,1758031,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-18,980.5888671875,988.60180136928,977.0923378025142,986.076536733601,1130682,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-21,974.3242797851562,983.6969492665708,964.9515510224445,974.1785663568313,1108922,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-22,981.074462890625,983.3084191555639,967.622470328067,977.2380146993025,1723123,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-23,988.4075927734375,989.8158792305201,980.4432099976093,986.0279822887705,1311376,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-24,1005.3560791015625,1007.5900353629148,984.668152604097,991.3213514462539,1994268,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-25,1004.1421508789062,1008.1243130887385,997.4403996385226,1008.1243130887385,1948596,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-28,1005.0162353515625,1011.5722726442642,998.4115873946173,1003.3165219793806,1427648,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-29,1019.682373046875,1020.9935568741221,1004.2878489776778,1005.2591138219502,1179559,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-11-30,1015.9915771484375,1027.8895707807799,1009.4840319425784,1022.7418199882791,3060171,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-01,1016.3799438476562,1027.4523856408364,1009.7268040643381,1024.6843048331891,1878374,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-02,1010.115234375,1019.6821674495936,1005.0647056281567,1018.1767783820629,2284133,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-05,1009.53271484375,1015.8944285117574,1001.1312501284533,1012.2036931972336,2294634,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-06,1003.8507080078125,1010.1153180843578,993.8466338748261,1009.5325829595192,1321211,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-07,988.5047607421875,1007.3473217756589,986.1737014848078,1006.7645866019636,2954262,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-08,952.6163940429688,988.7474522893691,946.9830707093663,985.833658225648,10021644,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-09,964.3201904296875,968.3509628844029,951.8394620127531,952.6164619622185,4231753,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-12,959.0267333984375,966.4083209818637,951.9850647279667,966.3112182299591,1875104,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-13,966.0684814453125,967.7195840510877,951.6451647250434,951.8394295261036,1863361,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-14,971.5076293945312,974.1786076308072,965.9714081030813,970.2935483780423,1570685,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-15,973.4015502929688,978.0636092653826,969.4193292246994,972.2360207295412,1304660,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-16,965.0972290039062,976.2181628102761,959.221029923848,969.4679203175592,2618988,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-19,959.5609741210938,964.6115624273519,945.7204521186909,959.2209959066449,1547342,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-20,959.949462890625,962.1834191730358,951.2566910663071,959.560992571162,1352408,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-21,976.7037963867188,980.4917525757553,959.9980903255706,963.4946196683004,2043630,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-22,981.6087646484375,1004.3363840052451,978.1121759036148,990.6415151636262,5163443,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-23,972.7702026367188,998.314453813923,969.7593056114525,982.9199311735747,3612433,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-26,971.3132934570312,982.7256541764265,960.2894623469847,980.9773894969484,2307374,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-27,971.4104614257812,986.5621677820797,964.4658947650554,971.5075641880632,1870105,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-28,966.4083862304688,981.5600919905096,964.46585681091,970.1963423111257,1686511,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-29,971.7989501953125,975.8297226885159,960.6779567634293,969.8564206624525,2162872,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-12-30,972.6245727539062,977.869366988227,965.1943734869968,975.1498374651017,1629162,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-02,968.3508911132812,972.6244794405407,958.8325090548855,972.6244794405407,1616012,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-03,980.103271484375,983.6969630475304,959.609608219732,964.4659321479694,1810117,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-04,975.2469482421875,996.4205680092363,971.9932349204987,982.9199637667197,2573870,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-05,986.9992065429688,992.5354272259488,979.2776402704935,980.1031915584523,2246533,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-06,979.7146606445312,992.4382037993956,975.246807702479,985.8336160603723,1773153,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-09,987.6304321289062,993.9436523314624,981.4629253358479,985.8336162453098,1567316,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-10,982.7742309570312,994.5751215907686,981.0259662323693,986.8050034533408,1607654,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-11,998.4601440429688,1003.365078362379,979.3747683553105,982.9199083380198,3258157,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-12,1003.1708374023438,1005.6961022011262,991.8070865265228,1002.2966753589884,1641398,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-13,1001.9566040039062,1005.2589275751234,990.8356710224313,1001.519582329993,1491367,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-16,1005.6961059570312,1009.6297758855211,996.6148036430676,1001.9567601292343,1437532,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-17,1003.0250854492188,1006.2303066308995,997.294718128327,1005.6960635797544,1245848,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-18,1010.2124633789062,1011.5722577691753,1000.5484263442191,1003.0250803697078,1238451,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-19,1010.6495971679688,1014.0004131772818,1006.2302950686435,1008.2699273596425,824263,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-20,1000.7426147460938,1017.3998289759754,987.6305405779069,1014.0490130024755,2963571,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-23,1019.1480102539062,1024.5870683977162,993.1180710878928,1005.2588788029036,2106604,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-24,1010.795166015625,1020.7506295860745,1004.8219827234275,1019.8279755094592,2088556,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-25,1010.1639404296875,1015.6029992620721,1000.6941092131158,1000.6941092131158,1753333,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-27,1013.4176635742188,1020.7992519596006,1004.2877512142978,1014.9230527987356,3448013,SUNPHARMA.NS,2015-01-01,2025-01-01
2023-01-30,1021.4791259765625,1041.3415619482578,1010.3095809598102,1012.0092943319246,3320916,SUNPHARMA.NS,2015-01-01,2025-01-01
