Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,,
2015-07-06,717.2799682617188,727.2649461733254,710.3749132703929,715.3425700065495,4311906,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-07,708.1891479492188,724.7811339455402,705.9785649085376,720.2853802430652,2347024,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-08,702.5260009765625,707.6427117408995,688.5668974851719,699.2970240539119,2341692,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-09,700.6383666992188,715.3426195281165,696.5648515093653,706.400836784015,779560,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-10,704.8111572265625,706.8975487855347,692.1932970737913,702.4266577531596,1384925,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-13,710.375,713.1568759838184,698.4526223776224,708.2886081722233,955100,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-14,706.1029052734375,710.6234618294967,699.4462315665372,710.3254144838888,1172753,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-15,707.6924438476562,710.3749909064213,702.9235049878225,706.3512006384475,893968,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-16,736.4551391601562,738.1938190839745,707.5930645528421,709.3317444766603,2218833,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-17,728.4075927734375,733.226195956853,722.4464041884224,732.2326645260171,1157806,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-20,731.835205078125,735.2132360946978,720.4095939766534,730.4442975021524,823832,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-21,715.9884033203125,739.9821494302441,713.355520943701,730.2455541693874,968228,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-22,723.9367065429688,728.9540281767172,712.8588067533118,714.4484327979471,657798,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-23,715.6903076171875,730.3448955190846,713.4548620050338,724.2843783378271,922877,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-24,720.0122680664062,725.2779727266258,712.9581582488286,715.3426580317405,749749,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-27,710.375,719.813548951049,708.4872659536509,714.8458916083916,786515,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-28,724.6818237304688,726.6688865203627,712.858775874462,713.2562126885783,845718,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-29,721.254150390625,732.5307078126739,716.4852116768176,727.2153389429707,934479,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-30,712.1632690429688,729.202356178686,709.1826749532462,728.7552549371593,2401018,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-31,690.9017944335938,704.1157505876067,679.37679323193,692.739803359549,4943619,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-03,685.7354125976562,700.986095958452,682.7051538311556,690.4546869416588,1457009,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-04,686.3811645507812,694.4784699660373,675.7504267559958,689.5108128132044,1465951,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-05,687.4243774414062,691.1003949889467,678.9296357368589,690.5043004245732,1479018,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-06,702.2279052734375,705.4072175368825,686.33140459655,689.7094352465236,1185758,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-07,700.439697265625,707.8911834067487,696.8132830874717,701.3338998586996,877326,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-10,702.7247924804688,711.8652940789166,697.4590878484291,703.4202766334585,966468,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-11,700.1415405273438,706.3511113411588,695.3726022704018,702.2775965030921,691182,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-12,681.7116088867188,699.69450335362,678.1348593863268,698.4029246341779,786631,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-13,686.2819213867188,690.5044304940565,678.6813807373693,683.5497096113825,592486,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-14,713.0574951171875,714.8458395021191,687.5237261090568,688.0204918071125,822516,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-17,715.1439208984375,720.0619136717988,700.9364333845521,714.1503894549442,762387,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-18,700.5389404296875,716.932207934036,694.4784233660349,715.1935280472111,473957,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-19,707.7918090820312,714.0510449107323,692.7894482300095,700.1416050067985,945270,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-20,692.9385375976562,710.3750028113188,688.5173104171245,708.3382754208386,815752,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-21,683.5496215820312,695.4719987026481,675.6013701682867,685.1392476086419,1230793,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-24,643.410888671875,670.3852895277579,626.6202449626841,667.6530782699567,2496993,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-25,635.3135986328125,656.2274202617625,617.8771365359081,653.743592024587,1764531,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-26,623.192626953125,643.3116396208027,619.2681654404957,635.3137232562897,1274155,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-27,646.1928100585938,651.0610772574644,620.9570896779458,620.9570896779458,1949517,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-28,643.2619018554688,657.7177712557556,636.8536123488509,654.7371771261977,1217068,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-08-31,647.4843139648438,654.6377509405778,633.3761583872109,637.847048917003,582636,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-01,609.7798461914062,643.2121992855717,604.563806773883,642.6160441107942,2257583,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-02,604.7625732421875,614.9959344991613,597.1123693602519,613.9527386607937,1747255,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-03,623.04345703125,625.8750576343481,601.0864394496383,605.7560487106205,1835581,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-04,602.378173828125,619.7649761606888,590.6545135262385,619.7649761606888,1696206,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-07,596.7647094726562,609.2831819013215,591.1512323380127,601.3349300379533,1236366,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-08,616.3868408203125,620.460294881252,596.6652081936872,600.0929032958786,1557330,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-09,630.5944213867188,635.0653128971393,622.0500145603735,624.0370774538937,1266193,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-10,631.1904907226562,635.6613820540402,608.2896039199693,619.7648795424526,1181160,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-11,627.1666259765625,637.8470873298268,623.4408836440284,628.9053057317451,951314,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-14,641.5729370117188,645.0999615485995,626.2725283498802,627.8125506172773,951046,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-15,635.860107421875,641.1754762512165,631.0415043014567,638.4929899353068,735590,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-16,636.8535766601562,642.8147645852123,630.9917176110487,639.1386865700265,761647,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-18,653.1475219726562,663.6789298366831,630.4949590887129,638.840646534412,2944603,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-21,661.1455688476562,664.6725936515184,649.7696206996907,654.8366072471712,1022871,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-22,638.5426025390625,665.6659959162381,634.4194232335944,665.5666670386555,1051333,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-23,654.3894653320312,657.7177711868851,626.9182985180129,626.9182985180129,920135,KOTAKBANK.NS,2015-01-01,2025-01-01
