Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,,,
2021-08-13,715.9989624023438,724.1239090408877,700.083660756776,713.943863846057,5611264,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-16,728.0430297851562,736.5980739113792,706.5836004120729,712.1276699323994,9095337,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-17,711.4108276367188,728.8077853084723,703.3814446060478,725.1276271102271,6482187,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-18,704.9108276367188,715.8556204331192,700.5616031363628,714.9953086233583,5905871,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-20,654.3927612304688,690.1425510627839,651.4295686278216,690.1425510627839,13126219,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-23,654.0104370117188,669.7823926068146,634.7017281905253,665.2897632840446,11781361,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-24,661.1317138671875,666.2456275568095,652.8633624408908,659.6500592700027,8283854,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-25,653.6758422851562,670.0691406024777,649.9957426671681,665.2897601416897,5539409,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-26,642.3487548828125,654.7751444862002,639.7678776813915,652.8633922395252,5659963,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-27,647.6060180664062,651.3339579647868,642.1097308282043,643.2090116126622,4978277,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-30,656.2567138671875,663.3780023621064,652.9111475728541,652.9111475728541,5891576,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-31,657.2603759765625,661.896410017087,650.4258969400646,657.8817187717198,5399215,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-09-01,646.7935791015625,658.598625466502,645.2163602175455,657.6427493772908,4316801,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-09-02,654.8228759765625,658.5985980401215,648.0839614966653,650.9993717789421,3635439,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-09-03,660.414794921875,664.572832456956,652.2898483905782,655.8265431482126,4145359,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-09-06,656.3523559570312,666.2456503841663,651.5251349154732,666.2456503841663,5179490,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-09-07,653.6280517578125,667.0103168762201,652.3854245223696,659.0287749459882,3555927,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-09-08,656.734619140625,660.9882791710163,651.620705682699,653.8192088980118,3288571,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-09-09,658.5508422851562,660.9883146403665,652.9111500309434,653.6758392326892,2381494,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-09-13,663.7603759765625,669.1132587094195,657.1648076610369,662.6610951432929,3778975,JSWSTEEL.NS,2015-01-01,2025-01-01
