Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,,,
2017-05-15,1344.7607421875,1350.8379218780874,1332.6064987188863,1342.8616307787265,949033,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-16,1364.4642333984375,1367.3604251083168,1339.3010033530413,1346.2328074286918,744209,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-17,1353.544189453125,1375.2416309421278,1348.3691570113124,1365.4611604100473,579645,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-18,1335.64501953125,1350.2682004400467,1317.9833067586392,1350.2682004400467,640858,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-19,1319.1702880859375,1341.9596254363514,1313.2355648176006,1334.1257907221466,1247834,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-22,1319.2177734375,1333.1761957890708,1305.8289454078606,1320.2147373697205,936813,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-23,1323.6331787109375,1328.333549176104,1308.9625888785224,1319.2178372456438,791125,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-24,1342.2921142578125,1351.1704381926336,1321.7817312655184,1333.1288772055323,1007226,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-25,1387.87060546875,1397.746008056006,1346.517523758924,1348.3691110322884,1464760,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-26,1403.158447265625,1409.9003856374015,1379.514602463428,1384.4522458641732,766520,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-29,1415.502685546875,1428.7964658157196,1399.1228491441916,1404.392929830081,655977,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-30,1399.502685546875,1418.6362566351431,1396.7964749064895,1409.1406993618155,594316,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-05-31,1406.007080078125,1412.4165810597494,1397.8409242321973,1400.4997265599695,536696,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-01,1410.6597900390625,1424.3334139959336,1396.131658763834,1396.131658763834,560468,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-02,1438.1495361328125,1443.2770438416765,1408.2859418068333,1418.7310538120137,638560,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-05,1429.3187255859375,1442.6125054618406,1426.8023797840578,1442.2801841474554,447987,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-06,1434.77880859375,1446.173478152403,1420.0606937471562,1433.5443396932,456242,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-07,1440.428466796875,1444.17928134391,1426.2326555055688,1436.3928550885537,392417,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-08,1447.218017578125,1459.1823978557397,1440.5237185229794,1444.1794852866149,1261815,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-09,1449.8291015625,1460.4166708306834,1436.630254111752,1443.3246681811695,724205,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-12,1429.841064453125,1447.3603213048116,1426.3276387049448,1443.3247094527233,325151,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-13,1416.879638671875,1437.4375438872569,1412.1792681514617,1437.4375438872569,671410,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-14,1424.428466796875,1429.6510230897131,1410.232655602275,1421.4848673416054,1032366,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-15,1415.78759765625,1425.5205439178037,1412.4166284396615,1422.2446230045507,424499,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-16,1423.2891845703125,1436.6778979116277,1412.036971738119,1417.5918498793212,1375090,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-19,1435.111083984375,1444.749098193285,1423.858871338042,1427.277248913659,692751,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-20,1438.5294189453125,1444.7015312424294,1427.70457626196,1435.8232082744744,472248,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-21,1418.968505859375,1435.7281867777513,1413.9359303077554,1432.2148771301572,859762,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-22,1415.4552001953125,1430.4581104195563,1412.2742118439346,1422.2919547389479,905839,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-23,1416.1673583984375,1427.1821810577555,1410.3750919572283,1418.3512669057482,596334,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-27,1414.98046875,1426.2326807652694,1410.0902336460886,1419.5857907750185,1285379,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-28,1415.4552001953125,1423.3839669554814,1389.342418946963,1411.0872672417368,972763,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-29,1404.9154052734375,1433.639469757219,1399.7877804971224,1419.6335209593421,806219,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-06-30,1404.345458984375,1408.6659841007736,1388.5354481517222,1394.5651041057367,806197,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-03,1415.7398681640625,1420.1553248638331,1398.4580026980818,1408.096015170957,1167857,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-04,1422.2447509765625,1425.2832832300107,1402.5414677473668,1402.5414677473668,812900,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-05,1439.8587646484375,1443.1822096033675,1423.3839964115102,1429.0813306199618,498116,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-06,1442.8974609375,1446.6481597191037,1430.1733909284455,1446.6481597191037,803617,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-07,1449.306884765625,1452.725262040587,1435.3009384468091,1438.1020813455486,840805,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-10,1481.63916015625,1486.007093037031,1449.4967240469248,1461.271237487007,240968,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-11,1481.9715576171875,1491.752027843952,1472.4285922316687,1486.05469355556,2874052,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-12,1497.449462890625,1501.437550795819,1483.2061262112595,1493.2713942821638,1550156,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-13,1500.2030029296875,1505.0457135890085,1482.5412909243403,1501.2474909679638,712568,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-14,1495.075439453125,1503.0517304612365,1489.5205618285231,1502.1971071545531,971789,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-17,1501.295166015625,1504.808475928203,1481.3069710982784,1496.499863109543,762299,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-18,1496.5767822265625,1507.8242692528083,1491.2390371318133,1501.7716444662415,789508,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-19,1500.818603515625,1509.826041882935,1496.1003273222648,1502.200657833021,704416,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-20,1486.949951171875,1506.918879936024,1482.0410867160901,1505.0602390387119,747783,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-21,1493.2884521484375,1495.43309132437,1478.5142711586805,1486.9498286465239,665760,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-24,1481.7073974609375,1492.3352994591276,1476.9415325607736,1492.3352994591276,980822,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-25,1470.2694091796875,1483.9951241796466,1467.0285975839272,1481.230899102259,1159201,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-26,1506.203857421875,1510.7791341489585,1464.6932450310746,1471.508454932287,1175988,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-27,1531.463134765625,1549.7641276384782,1510.7793255567544,1512.6856717088765,1980176,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-28,1552.099365234375,1560.6779229747544,1519.4055983251883,1521.7408258350818,923109,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-07-31,1568.6844482421875,1573.4980183831829,1540.8041382855815,1557.7706640486874,1287974,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-01,1587.7000732421875,1595.6114549547563,1561.0589368889798,1577.1198771880418,1150244,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-02,1581.0755615234375,1590.3212921916045,1571.3055392140989,1587.5094786539773,509282,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-03,1568.16015625,1582.2671630404443,1561.3450624563486,1577.5012980915271,462668,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-04,1586.7469482421875,1592.6566902884904,1558.676051673134,1558.676051673134,557065,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-07,1573.2120361328125,1596.1358933191125,1570.5431051917851,1591.7989096284743,386830,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-08,1561.9169921875,1583.172680716854,1555.6260735275594,1576.5481747708047,717420,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-09,1560.5826416015625,1567.969733049058,1555.3401896065657,1561.2975214190622,530640,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-10,1553.10009765625,1561.869242647892,1533.655345333343,1553.6719781810746,709628,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-11,1549.2396240234375,1557.0080068017203,1524.123540175054,1533.6552696320587,1142387,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-14,1548.6199951171875,1563.6801737805854,1536.8007440036629,1552.2420987514072,900057,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-16,1570.066650390625,1576.5482738744477,1528.3177393109054,1551.7657738014514,952709,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-17,1552.2421875,1572.7354064322997,1541.6619907639165,1572.7354064322997,619082,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-18,1545.14111328125,1548.9061000289014,1519.6437359423128,1548.9061000289014,620278,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-21,1540.4228515625,1564.6334688688219,1536.2288671201716,1544.1402495080667,484815,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-22,1550.1453857421875,1564.1092779133164,1535.5617914604077,1543.6637624271448,694864,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-23,1583.125,1586.9852806937304,1551.7655861973014,1551.7655861973014,1091055,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-24,1589.6064453125,1605.143210578871,1578.1683701777338,1584.2687001870993,1400606,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-28,1582.7913818359375,1591.798819632931,1576.2144652384866,1588.9393007952672,745075,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-29,1566.34912109375,1581.599887960928,1561.3925520494467,1567.9694685317409,514823,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-30,1578.2637939453125,1587.7955233051607,1569.9235307554452,1573.688517310938,379651,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-08-31,1579.16943359375,1590.2739227775787,1570.8291694960012,1584.6501785722705,1845805,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-01,1613.0069580078125,1616.3907685919655,1576.5480919160418,1583.2203027040784,616709,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-04,1591.2744140625,1610.4332819866906,1580.8372175938025,1603.7133666575658,423495,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-05,1605.8582763671875,1609.5279692940248,1587.0331088596927,1592.4661486366592,530479,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-06,1605.906005859375,1614.4845633343627,1594.8015165237032,1597.5180364532896,1155788,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-07,1624.1114501953125,1634.8346461298747,1608.622389400945,1610.862322614229,854744,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-08,1616.4859619140625,1632.7851954100295,1609.0511666717753,1632.6899013898187,741404,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-11,1707.37109375,1719.5240491974878,1621.1089393972436,1630.8789624040476,3433596,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-12,1660.33203125,1719.2857565832928,1655.661460393724,1719.2857565832928,2108188,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-13,1663.048583984375,1682.3503371442453,1655.0896127423648,1664.0017569799243,1217425,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-14,1647.7977294921875,1667.099481638083,1638.5995872975172,1667.099481638083,989267,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-15,1619.7744140625,1646.8922540471742,1611.9584424877305,1644.2233232706526,2777536,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-18,1663.8587646484375,1670.8169740864048,1626.208431168367,1626.208431168367,1469531,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-19,1664.6690673828125,1675.678262921476,1659.664908747808,1667.7668798711486,858627,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-20,1645.557861328125,1674.2483448491935,1641.9834626414272,1663.2868555433206,1195102,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-21,1649.13232421875,1653.7551900960314,1631.2126248968073,1648.0361519746618,883253,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-22,1627.6380615234375,1640.5536011834738,1614.6749330296777,1639.4574290502042,1247158,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-25,1622.0146484375,1633.452725854054,1596.7555608092766,1615.8667283677585,1728603,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-26,1614.103271484375,1626.589815209886,1603.2847806018865,1613.8172730267754,616105,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-27,1589.8448486328125,1624.7786621300497,1584.697807549056,1619.440916635038,1037854,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-28,1602.045654296875,1615.6283706876116,1564.3476124391764,1585.0315380887794,2385207,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-09-29,1603.427490234375,1616.1047370132844,1590.8456538337787,1602.283729235819,1007099,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-03,1613.6741943359375,1621.8238700807563,1589.7972803426403,1613.721899527899,1236296,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-04,1618.2015380859375,1633.4047152052365,1603.9039450074115,1615.6280178734469,671976,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-05,1609.7186279296875,1626.1131571814249,1604.1901779228242,1615.5805488655333,628607,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-06,1603.7135009765625,1618.154094553357,1598.4710497103688,1612.7209388831927,709562,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-09,1619.9176025390625,1633.6909066044643,1595.6116897030836,1603.7136606484098,842338,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-10,1644.3665771484375,1648.3222687371458,1628.3532227175303,1628.782220419903,846533,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-11,1636.8363037109375,1660.2843358026337,1627.113985833981,1647.2735013245565,1073174,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-12,1661.380615234375,1668.0528265405371,1619.726999764701,1649.8948335156863,2435199,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-13,1668.3863525390625,1675.6781493265821,1659.0453268661004,1669.959111274273,1974411,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-16,1635.6448974609375,1664.6689692920636,1618.201784705105,1658.5210498729787,2888889,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-17,1627.7333984375,1653.7550664863977,1620.7276005332951,1640.4106452006286,1641325,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-18,1628.305419921875,1640.4106700154362,1625.1599026009987,1636.5026841363108,979869,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-19,1611.672607421875,1633.595587287583,1601.4259972672508,1632.7854134764154,129154,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-23,1616.104736328125,1627.3045184878745,1603.1416074821323,1611.8154580541784,1745367,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-24,1586.937744140625,1621.2995608302558,1577.310720152885,1615.1516415483668,1531714,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-25,1517.83251953125,1591.703417835811,1506.4897389723724,1591.703417835811,3573873,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-26,1541.8526611328125,1547.9529917603293,1498.7692869678342,1533.607691200209,2084712,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-27,1551.146240234375,1569.7808211119307,1540.8996292824095,1551.7181208306336,1531589,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-30,1544.855224609375,1564.9671527433043,1542.3292927497996,1558.4379406054777,1549643,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-10-31,1550.955322265625,1565.1099166945057,1542.9963517457056,1547.9528043312284,1539175,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-01,1565.6343994140625,1568.4462132973438,1549.096754340052,1564.1569346830395,1051035,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-02,1551.2890625,1572.4971618183565,1548.1912502400155,1567.4930035522275,1016358,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-03,1596.088134765625,1600.5204123372318,1550.4311263319023,1558.9143890171274,1960324,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-06,1570.829345703125,1588.1770504307617,1567.7792381754562,1575.785799524123,1032097,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-07,1576.8341064453125,1595.5638624082007,1565.5866187461565,1575.5949350303786,1135418,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-08,1595.992919921875,1610.7671016574766,1577.120047679262,1588.9394163385687,2240615,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-09,1588.700927734375,1602.998521204311,1575.40421234898,1599.1381244257827,1278030,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-10,1582.55322265625,1594.9444720024462,1573.35507967844,1587.0330893397615,1515793,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-13,1581.504638671875,1594.1818864631289,1570.1619727423765,1587.0330887659848,716930,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-14,1561.0113525390625,1585.317263680638,1543.2347694345037,1581.5045717368614,1448013,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-15,1522.55078125,1563.918510356241,1518.4522073967505,1555.8165403193507,1725981,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-16,1528.7943115234375,1541.3761495163149,1517.9281152455155,1524.1237402057013,903458,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-17,1555.48291015625,1559.9627763349672,1540.041439052314,1555.6259093649574,578398,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-20,1572.068359375,1581.314091426983,1553.5290737227047,1558.6762314683385,3072448,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-21,1571.40087890625,1586.842350280815,1566.0631337358557,1580.360727774832,1109357,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-22,1551.146240234375,1585.88946997236,1545.0936142452047,1579.3125522300381,751919,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-23,1566.3968505859375,1577.4536342866875,1551.289081572326,1551.289081572326,887882,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-24,1597.8038330078125,1604.047045902109,1567.0163007518797,1568.9226466165414,1091064,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-27,1582.8388671875,1593.4190629243178,1571.5437917880038,1593.4190629243178,746259,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-28,1599.66259765625,1612.7687264915091,1583.2203632992887,1583.4109513588783,1333326,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-29,1593.8482666015625,1610.814676310234,1587.9862293388799,1600.3774784273585,1121016,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-11-30,1584.125732421875,1601.3305506535808,1576.5480540363228,1584.1734376108639,1743816,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-01,1583.3155517578125,1602.6650090351661,1574.4034080148997,1583.0772585221512,901780,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-04,1572.830810546875,1596.3265492613752,1571.0197584994573,1587.03311211834,863386,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-05,1587.4144287109375,1595.2781064129194,1569.0181422119203,1573.9270067148932,1217660,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-06,1576.26220703125,1595.6116662520642,1572.7355133308877,1586.0799358682407,789146,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-07,1574.9754638671875,1586.0799531562047,1572.3066491431057,1585.8893650881032,825254,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-08,1592.7998046875,1606.8591065831054,1577.5013313374109,1581.314023376897,1131333,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-11,1591.894287109375,1617.8206638749357,1585.2697809552956,1599.424377473192,841915,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-12,1572.9737548828125,1595.6116138002292,1569.0657688247366,1595.5163197703496,1677983,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-13,1570.2572021484375,1582.1241592956467,1562.8224063077434,1570.8290826698467,1539500,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-14,1573.0689697265625,1577.3106592068864,1555.5782691984944,1570.8290365435776,1909251,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-15,1598.5186767578125,1606.001060837514,1570.3523706992244,1587.0328966398838,3543562,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-18,1599.9962158203125,1615.5329826629206,1553.8626181589166,1588.9394320057952,1133385,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-19,1591.8465576171875,1605.5245664016513,1587.032987599636,1602.283755048041,880090,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-20,1583.125,1602.1884592898932,1577.5965502642823,1598.4710614575397,1297298,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-21,1578.64501953125,1588.748746052763,1571.9252199343439,1579.8841909285288,610601,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-22,1574.498779296875,1583.9352151629237,1569.6853255127962,1574.6417785161125,832376,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-26,1586.2703857421875,1590.2737819671056,1569.780563427205,1574.4511341792156,772183,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-27,1573.783935546875,1591.703634699375,1571.6392962716404,1589.4159962016327,624678,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-28,1573.164306640625,1580.2655151917513,1569.5423191098946,1571.7822523539464,940604,INDUSINDBK.NS,2015-01-01,2025-01-01
2017-12-29,1571.68701171875,1584.0782609454,1568.0649077108474,1574.6418248019718,702219,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-01,1547.8099365234375,1578.4067662312716,1542.3291918309985,1574.6417794624635,771099,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-02,1566.96875,1569.8759742717846,1549.9546347518512,1550.1453391695834,1392045,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-03,1553.91015625,1572.7353214614322,1547.9528254868885,1571.7821485393345,1120860,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-04,1569.49462890625,1575.1183728425947,1554.6251534682433,1561.2973644273345,747232,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-05,1618.6783447265625,1623.2536216757546,1566.5398280822683,1567.969587584625,1134406,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-08,1639.3623046875,1643.2702908089693,1620.4894323001306,1630.8790415163264,1489032,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-09,1644.2711181640625,1648.941572746598,1626.8280058500056,1644.223412972761,576106,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-10,1652.897216796875,1660.9515981707182,1631.0219437724354,1644.1756608885905,1223879,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-11,1620.68017578125,1669.9591756912162,1606.0965816436637,1658.5210991453857,4145545,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-12,1625.398193359375,1639.8863758393143,1608.9559597657967,1629.9257649286212,2057925,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-15,1603.6182861328125,1630.2118362306999,1596.5647826282861,1627.1616128036505,997313,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-16,1586.6517333984375,1612.7686965543626,1582.2671609221288,1612.5304033072357,829183,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-17,1579.83642578125,1600.1390557253994,1568.3507617908963,1586.1750490345448,600044,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-18,1601.4259033203125,1627.0662797994592,1588.939360530579,1600.3774363112432,2327815,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-19,1605.1434326171875,1613.0071103601163,1592.5615947701551,1604.1902595574386,497099,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-22,1604.3807373046875,1616.3908101149743,1598.0898188137576,1605.1433222417018,820236,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-23,1642.6507568359375,1648.9893809062012,1601.3307282788542,1610.8624588043238,1763797,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-24,1636.8839111328125,1657.3771290264303,1625.1598376101656,1644.2232961158568,968956,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-25,1649.1798095703125,1654.0886735872798,1623.9207261192855,1642.317010796965,2169317,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-29,1660.904052734375,1669.0537289178524,1643.2703511701936,1649.179977585185,1232573,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-30,1654.756103515625,1665.050302540633,1640.6490959744538,1663.2869556865194,653937,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-01-31,1671.007568359375,1678.5376583542197,1644.3187242742426,1653.7551602751682,1237098,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-01,1711.3743896484375,1732.6778989498707,1652.6589570339358,1671.8654159555615,3720115,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-02,1678.8236083984375,1696.171310012011,1652.9925276774177,1691.786737595252,2192706,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-05,1632.7852783203125,1657.6154804371179,1604.2377947477207,1640.4106619902263,1600927,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-06,1604.0472412109375,1622.2052343244045,1567.4930780760383,1573.2598215604455,1846944,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-07,1583.935302734375,1636.7411125383646,1580.932784380887,1624.206863763728,1423804,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-08,1592.609130859375,1606.0488472858503,1584.459571280936,1601.330687338024,801569,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-09,1572.59228515625,1581.8381320949677,1559.0095713367598,1572.7352843620147,1206481,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-12,1608.7652587890625,1620.3939215668972,1568.1600003770955,1572.5922776098512,864259,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-14,1615.1038818359375,1629.449181481592,1600.6634045188569,1622.300384253682,884974,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-15,1607.1927490234375,1623.8732772686533,1590.8458080722996,1616.5814802220614,872147,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-16,1581.21875,1617.296325624044,1572.7354868305129,1614.6750998126597,1088167,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-19,1554.100830078125,1580.1702040198065,1540.3275271351806,1580.1702040198065,1151645,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-20,1546.7137451171875,1571.8299461749796,1542.519877096586,1555.6260055462742,859058,INDUSINDBK.NS,2015-01-01,2025-01-01
2018-02-21,1519.595947265625,1559.3909171877451,1515.544962303493,1559.3909171877451,1425276,INDUSINDBK.NS,2015-01-01,2025-01-01
