Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,,,
08-09-2017,368.4529724,373.8952799,365.349909,371.5083081,1858507,ADANIPORTS.NS,01-01-2015,01-01-2025
11-09-2017,367.9278259,372.7494971,366.9252803,369.9806158,2402644,ADANIPORTS.NS,01-01-2015,01-01-2025
12-09-2017,371.4605103,372.3675711,367.5936279,369.6464177,2576054,ADANIPORTS.NS,01-01-2015,01-01-2025
13-09-2017,372.3675842,376.9505582,368.5961573,372.415312,2116076,ADANIPORTS.NS,01-01-2015,01-01-2025
14-09-2017,384.8753357,387.2623075,372.5585671,373.179174,5052114,ADANIPORTS.NS,01-01-2015,01-01-2025
15-09-2017,386.8326721,391.2247064,385.0185792,387.0713693,6452962,ADANIPORTS.NS,01-01-2015,01-01-2025
18-09-2017,386.4030151,389.7447757,379.7194939,388.5035329,3698399,ADANIPORTS.NS,01-01-2015,01-01-2025
19-09-2017,388.5035095,390.0311772,383.9205355,387.1668112,4105917,ADANIPORTS.NS,01-01-2015,01-01-2025
20-09-2017,391.1769714,394.1845502,387.6919691,389.6493036,5238339,ADANIPORTS.NS,01-01-2015,01-01-2025
21-09-2017,391.6543579,395.9509073,387.6442335,388.5990222,4319190,ADANIPORTS.NS,01-01-2015,01-01-2025
22-09-2017,383.0612488,390.9859836,380.5787923,390.5085892,4371220,ADANIPORTS.NS,01-01-2015,01-01-2025
25-09-2017,371.0786133,383.0134717,365.6840631,382.0109553,4413073,ADANIPORTS.NS,01-01-2015,01-01-2025
26-09-2017,372.8927612,376.4254915,368.7394532,368.7394532,3115143,ADANIPORTS.NS,01-01-2015,01-01-2025
27-09-2017,355.706543,374.8500752,353.7015099,374.8500752,3009736,ADANIPORTS.NS,01-01-2015,01-01-2025
28-09-2017,355.229126,358.0457643,347.2566636,355.7065203,3785886,ADANIPORTS.NS,01-01-2015,01-01-2025
29-09-2017,359.7166443,361.1010996,355.4200951,357.472885,2109890,ADANIPORTS.NS,01-01-2015,01-01-2025
03-10-2017,366.3524475,368.3574805,358.1412586,360.4804735,3673873,ADANIPORTS.NS,01-01-2015,01-01-2025
04-10-2017,370.1238403,371.8902053,362.0081362,366.5433826,2084250,ADANIPORTS.NS,01-01-2015,01-01-2025
05-10-2017,368.4529724,371.5560358,366.829849,370.4580346,1853539,ADANIPORTS.NS,01-01-2015,01-01-2025
06-10-2017,371.6514893,374.563583,369.7419119,370.8399131,3006087,ADANIPORTS.NS,01-01-2015,01-01-2025
09-10-2017,375.9003296,377.809907,364.8247746,370.4580222,4359490,ADANIPORTS.NS,01-01-2015,01-01-2025
10-10-2017,378.9078979,380.340081,372.558559,377.0938053,4067875,ADANIPORTS.NS,01-01-2015,01-01-2025
11-10-2017,379.003418,383.1089981,376.1867794,380.4833289,5121486,ADANIPORTS.NS,01-01-2015,01-01-2025
12-10-2017,385.4482422,387.9784266,374.9932934,379.1466304,4202243,ADANIPORTS.NS,01-01-2015,01-01-2025
13-10-2017,389.744812,390.9860258,382.3451986,388.1216593,3245961,ADANIPORTS.NS,01-01-2015,01-01-2025
16-10-2017,388.4080505,392.2272055,385.4004718,390.6040821,4209209,ADANIPORTS.NS,01-01-2015,01-01-2025
17-10-2017,388.45578,389.7924784,384.4934128,388.0738704,3291749,ADANIPORTS.NS,01-01-2015,01-01-2025
18-10-2017,388.5035095,388.6944789,384.1592327,388.6944789,3641132,ADANIPORTS.NS,01-01-2015,01-01-2025
19-10-2017,383.2521667,387.9306254,379.0511024,386.6894118,137226,ADANIPORTS.NS,01-01-2015,01-01-2025
23-10-2017,388.646759,394.2800361,381.9632376,384.9708456,4555429,ADANIPORTS.NS,01-01-2015,01-01-2025
24-10-2017,387.8351746,390.269874,384.3979295,388.6467216,3406694,ADANIPORTS.NS,01-01-2015,01-01-2025
25-10-2017,396.6670227,398.7675406,386.8804374,390.3176538,2475241,ADANIPORTS.NS,01-01-2015,01-01-2025
26-10-2017,395.5689392,400.3906395,391.033693,397.1920916,1542452,ADANIPORTS.NS,01-01-2015,01-01-2025
27-10-2017,412.516449,419.1522421,395.6644341,397.6694962,5306544,ADANIPORTS.NS,01-01-2015,01-01-2025
30-10-2017,410.3681641,416.7652599,408.4585867,416.7652599,1465328,ADANIPORTS.NS,01-01-2015,01-01-2025
31-10-2017,410.8933716,413.3758283,406.3581247,410.7978869,3418248,ADANIPORTS.NS,01-01-2015,01-01-2025
01-11-2017,413.5190125,417.6723493,409.9385546,412.468739,3931939,ADANIPORTS.NS,01-01-2015,01-01-2025
02-11-2017,417.4813232,419.9160226,408.9359535,413.4234716,3075833,ADANIPORTS.NS,01-01-2015,01-01-2025
03-11-2017,415.1898804,420.8708558,413.1848182,418.8180658,3097775,ADANIPORTS.NS,01-01-2015,01-01-2025
06-11-2017,417.7677612,423.257796,411.1797254,414.3782732,4541407,ADANIPORTS.NS,01-01-2015,01-01-2025
07-11-2017,412.0390625,419.8683417,408.9359991,417.7200671,3989010,ADANIPORTS.NS,01-01-2015,01-01-2025
08-11-2017,410.2727356,416.9562568,407.8380068,413.4235268,2723792,ADANIPORTS.NS,01-01-2015,01-01-2025
09-11-2017,413.8054199,417.4813623,408.8882639,411.1320232,3478532,ADANIPORTS.NS,01-01-2015,01-01-2025
10-11-2017,412.516449,415.7627539,406.8354737,415.7627539,1506241,ADANIPORTS.NS,01-01-2015,01-01-2025
13-11-2017,394.6618958,413.9486091,392.8000462,413.423487,4344820,ADANIPORTS.NS,01-01-2015,01-01-2025
14-11-2017,392.1794739,398.9584797,388.3125911,394.6619304,2326922,ADANIPORTS.NS,01-01-2015,01-01-2025
15-11-2017,388.6944885,395.521222,385.4004558,391.4633699,1849192,ADANIPORTS.NS,01-01-2015,01-01-2025
16-11-2017,379.2421265,392.0362907,377.1415794,389.5538339,5321941,ADANIPORTS.NS,01-01-2015,01-01-2025
17-11-2017,382.8225403,386.6894229,378.0963246,382.8702681,6515843,ADANIPORTS.NS,01-01-2015,01-01-2025
20-11-2017,380.5787964,387.5487425,379.1466133,382.8225557,4437937,ADANIPORTS.NS,01-01-2015,01-01-2025
21-11-2017,382.6793213,387.501022,381.2471382,381.2471382,5418727,ADANIPORTS.NS,01-01-2015,01-01-2025
22-11-2017,395.7599182,397.8127081,383.4908775,384.3024538,5170814,ADANIPORTS.NS,01-01-2015,01-01-2025
23-11-2017,388.6944885,396.5237384,384.3501824,396.5237384,3903036,ADANIPORTS.NS,01-01-2015,01-01-2025
24-11-2017,386.3075256,392.4181677,383.6818566,392.4181677,1374660,ADANIPORTS.NS,01-01-2015,01-01-2025
27-11-2017,381.4380798,386.2120233,380.0058968,386.2120233,2993007,ADANIPORTS.NS,01-01-2015,01-01-2025
28-11-2017,379.003418,385.4004853,377.3325376,381.5336024,6013556,ADANIPORTS.NS,01-01-2015,01-01-2025
29-11-2017,385.2095337,387.2623237,377.1892849,379.6240137,5205458,ADANIPORTS.NS,01-01-2015,01-01-2025
30-11-2017,380.0059204,383.2044685,378.0963429,383.2044685,5552149,ADANIPORTS.NS,01-01-2015,01-01-2025
01-12-2017,369.2645569,386.4984825,364.777038,382.7748122,1836997,ADANIPORTS.NS,01-01-2015,01-01-2025
04-12-2017,370.6012268,371.6037724,360.2895205,369.2645285,3650818,ADANIPORTS.NS,01-01-2015,01-01-2025
05-12-2017,371.2695923,371.6515019,361.9126455,370.6012285,5100915,ADANIPORTS.NS,01-01-2015,01-01-2025
06-12-2017,368.3097229,371.3173013,365.3021445,368.9303297,4212760,ADANIPORTS.NS,01-01-2015,01-01-2025
07-12-2017,372.0811462,373.3223598,366.9252643,369.550933,6934180,ADANIPORTS.NS,01-01-2015,01-01-2025
08-12-2017,375.6138916,378.9556523,373.5133738,373.7997988,3282945,ADANIPORTS.NS,01-01-2015,01-01-2025
11-12-2017,374.0385132,378.0963656,367.1162944,378.0963656,3457130,ADANIPORTS.NS,01-01-2015,01-01-2025
12-12-2017,384.3024597,387.2623106,371.8902064,373.7997838,6686699,ADANIPORTS.NS,01-01-2015,01-01-2025
13-12-2017,376.1867676,384.0637748,374.1817054,383.6341082,5035855,ADANIPORTS.NS,01-01-2015,01-01-2025
14-12-2017,377.2370605,380.8652463,368.7394461,379.5762756,3587939,ADANIPORTS.NS,01-01-2015,01-01-2025
15-12-2017,383.2044373,389.5537761,382.0109514,387.3577738,4643671,ADANIPORTS.NS,01-01-2015,01-01-2025
18-12-2017,386.3075256,395.7599282,357.1387125,377.9053673,9127457,ADANIPORTS.NS,01-01-2015,01-01-2025
19-12-2017,387.4532166,390.8427337,382.822515,386.6893973,2700184,ADANIPORTS.NS,01-01-2015,01-01-2025
20-12-2017,386.1165771,389.6970351,382.4406345,385.7346675,4228842,ADANIPORTS.NS,01-01-2015,01-01-2025
21-12-2017,384.1114502,389.8879388,382.8702366,386.6893911,3336146,ADANIPORTS.NS,01-01-2015,01-01-2025
22-12-2017,383.9682922,390.9382676,381.1516829,384.7798685,2449944,ADANIPORTS.NS,01-01-2015,01-01-2025
26-12-2017,386.2597656,387.5010084,382.106458,385.4959463,3466595,ADANIPORTS.NS,01-01-2015,01-01-2025
27-12-2017,385.9255676,388.5989641,382.5838075,387.5964477,4355090,ADANIPORTS.NS,01-01-2015,01-01-2025
28-12-2017,380.6742554,386.5939277,379.5762251,385.9255931,4180605,ADANIPORTS.NS,01-01-2015,01-01-2025
29-12-2017,387.3099976,388.7421805,381.247084,383.0134488,3574054,ADANIPORTS.NS,01-01-2015,01-01-2025
01-01-2018,381.5813293,389.2673965,380.0536615,388.3126077,2701537,ADANIPORTS.NS,01-01-2015,01-01-2025
02-01-2018,379.4330139,385.2095029,377.1415269,385.2095029,1322980,ADANIPORTS.NS,01-01-2015,01-01-2025
03-01-2018,389.219635,392.3226985,379.4808071,380.1014139,4679468,ADANIPORTS.NS,01-01-2015,01-01-2025
04-01-2018,391.3201599,392.1317361,387.6919453,390.2221587,1990506,ADANIPORTS.NS,01-01-2015,01-01-2025
05-01-2018,404.6394653,407.6470732,391.6543615,393.2774849,5448214,ADANIPORTS.NS,01-01-2015,01-01-2025
08-01-2018,403.7801514,408.1721854,402.0615433,404.8304248,3447843,ADANIPORTS.NS,01-01-2015,01-01-2025
09-01-2018,402.061554,406.3103465,400.2474611,403.7801621,2509904,ADANIPORTS.NS,01-01-2015,01-01-2025
10-01-2018,404.3052673,408.5540594,399.817749,402.9208121,4253925,ADANIPORTS.NS,01-01-2015,01-01-2025
11-01-2018,406.2625732,411.179729,401.9660243,403.8756016,4415043,ADANIPORTS.NS,01-01-2015,01-01-2025
12-01-2018,404.1620178,408.9837179,392.9432514,406.5967463,2581486,ADANIPORTS.NS,01-01-2015,01-01-2025
15-01-2018,401.584137,408.5540829,400.5338636,406.3103236,1599208,ADANIPORTS.NS,01-01-2015,01-01-2025
16-01-2018,404.4008179,408.8883373,399.5314179,402.4435123,2318100,ADANIPORTS.NS,01-01-2015,01-01-2025
17-01-2018,413.8054199,416.2878764,403.636926,405.0691091,6715953,ADANIPORTS.NS,01-01-2015,01-01-2025
18-01-2018,397.4308167,418.3406844,390.8427801,418.1497442,8794103,ADANIPORTS.NS,01-01-2015,01-01-2025
19-01-2018,413.8531799,415.7627574,399.865502,399.865502,7588904,ADANIPORTS.NS,01-01-2015,01-01-2025
22-01-2018,418.2451782,423.3055758,412.9938404,414.3782956,7092514,ADANIPORTS.NS,01-01-2015,01-01-2025
23-01-2018,418.5793762,422.0166215,413.4235229,418.2451943,4659591,ADANIPORTS.NS,01-01-2015,01-01-2025
24-01-2018,428.4614868,431.8987324,409.6998922,417.2427181,5201505,ADANIPORTS.NS,01-01-2015,01-01-2025
25-01-2018,416.7652893,429.6549374,415.1421368,429.6549374,6792843,ADANIPORTS.NS,01-01-2015,01-01-2025
29-01-2018,416.9084473,422.3507541,412.468686,416.7652348,2126497,ADANIPORTS.NS,01-01-2015,01-01-2025
30-01-2018,408.8882446,416.4310692,407.5037894,415.3330681,2389618,ADANIPORTS.NS,01-01-2015,01-01-2025
31-01-2018,409.4611511,415.8104903,405.3078143,408.6495749,2734628,ADANIPORTS.NS,01-01-2015,01-01-2025
01-02-2018,409.3656616,413.4235137,395.7121946,411.5139362,1681704,ADANIPORTS.NS,01-01-2015,01-01-2025
02-02-2018,399.0539551,406.930962,393.3729506,405.3078095,4265914,ADANIPORTS.NS,01-01-2015,01-01-2025
05-02-2018,389.744812,394.3277867,387.9306899,389.5538426,2936554,ADANIPORTS.NS,01-01-2015,01-01-2025
06-02-2018,386.4984741,391.7975692,369.503246,377.141556,2963450,ADANIPORTS.NS,01-01-2015,01-01-2025
07-02-2018,388.5990601,395.6644917,385.877906,395.6644917,2592845,ADANIPORTS.NS,01-01-2015,01-01-2025
08-02-2018,386.7849426,397.335347,382.9657875,389.7925215,2952821,ADANIPORTS.NS,01-01-2015,01-01-2025
09-02-2018,380.9606934,383.4431498,376.1867498,381.9154821,2936187,ADANIPORTS.NS,01-01-2015,01-01-2025
12-02-2018,385.1140137,387.7874103,381.9154658,385.4959233,1249277,ADANIPORTS.NS,01-01-2015,01-01-2025
14-02-2018,394.3277588,397.9559444,386.6894487,386.6894487,3001847,ADANIPORTS.NS,01-01-2015,01-01-2025
15-02-2018,393.0864868,404.8303752,391.033668,402.4434036,3293138,ADANIPORTS.NS,01-01-2015,01-01-2025
16-02-2018,387.1191406,396.8102414,384.1592894,395.2825734,1740283,ADANIPORTS.NS,01-01-2015,01-01-2025
19-02-2018,376.0435486,389.076409,371.0786355,389.076409,2140756,ADANIPORTS.NS,01-01-2015,01-01-2025
20-02-2018,377.046051,380.0059018,369.6941955,376.186747,2045167,ADANIPORTS.NS,01-01-2015,01-01-2025
21-02-2018,377.7144775,380.7220566,372.1289569,378.5737817,1800533,ADANIPORTS.NS,01-01-2015,01-01-2025
22-02-2018,385.7346497,387.8351965,374.9932764,377.141551,4726021,ADANIPORTS.NS,01-01-2015,01-01-2025
23-02-2018,388.1216125,390.7472815,383.8250633,386.7849142,1953157,ADANIPORTS.NS,01-01-2015,01-01-2025
26-02-2018,396.2850037,398.1468531,389.0763613,389.0763613,2299169,ADANIPORTS.NS,01-01-2015,01-01-2025
27-02-2018,391.8930664,398.1469213,391.1292179,398.1469213,1334518,ADANIPORTS.NS,01-01-2015,01-01-2025
28-02-2018,389.8879395,393.7070939,384.8752992,391.4633349,2823115,ADANIPORTS.NS,01-01-2015,01-01-2025
01-03-2018,387.7397156,395.0438437,386.6894421,389.8879903,1216685,ADANIPORTS.NS,01-01-2015,01-01-2025
05-03-2018,385.6869202,392.8478357,382.0109777,386.6417089,3665892,ADANIPORTS.NS,01-01-2015,01-01-2025
06-03-2018,386.9281006,395.0438041,377.2847294,388.3125558,3321338,ADANIPORTS.NS,01-01-2015,01-01-2025
07-03-2018,359.9075928,380.912943,355.4200745,380.912943,6951930,ADANIPORTS.NS,01-01-2015,01-01-2025
08-03-2018,370.4102783,375.2319495,352.985385,361.864908,11040375,ADANIPORTS.NS,01-01-2015,01-01-2025
09-03-2018,360.8146667,375.8525897,356.900027,374.2771941,5352078,ADANIPORTS.NS,01-01-2015,01-01-2025
12-03-2018,369.1213379,371.6037945,359.95536,364.7293038,3693431,ADANIPORTS.NS,01-01-2015,01-01-2025
13-03-2018,367.7846069,373.7042792,363.9176953,369.5032149,2175696,ADANIPORTS.NS,01-01-2015,01-01-2025
14-03-2018,364.8247681,367.3549523,359.8121274,365.7795568,3616289,ADANIPORTS.NS,01-01-2015,01-01-2025
15-03-2018,364.8724976,368.9303496,363.1061326,366.2569528,1818766,ADANIPORTS.NS,01-01-2015,01-01-2025
16-03-2018,353.7492065,364.9679736,350.8371127,360.814637,4972566,ADANIPORTS.NS,01-01-2015,01-01-2025
19-03-2018,347.8294983,354.7039883,339.1886725,353.2718053,5253759,ADANIPORTS.NS,01-01-2015,01-01-2025
20-03-2018,353.2718201,354.9904281,343.8671455,347.8295128,1780257,ADANIPORTS.NS,01-01-2015,01-01-2025
21-03-2018,347.2567139,356.8523301,345.9199862,356.0407537,2296120,ADANIPORTS.NS,01-01-2015,01-01-2025
22-03-2018,342.0530701,348.4978941,338.0907026,348.4978941,3443184,ADANIPORTS.NS,01-01-2015,01-01-2025
23-03-2018,346.0154114,350.4074451,334.6057041,338.949981,4518979,ADANIPORTS.NS,01-01-2015,01-01-2025
26-03-2018,348.6410828,352.0306001,335.608223,347.9249912,3884338,ADANIPORTS.NS,01-01-2015,01-01-2025
27-03-2018,348.9752502,352.6989201,345.5380053,351.5054343,2631162,ADANIPORTS.NS,01-01-2015,01-01-2025
28-03-2018,338.0907288,348.0205267,335.1786054,348.0205267,4766456,ADANIPORTS.NS,01-01-2015,01-01-2025
02-04-2018,352.9854126,355.0859304,339.9047951,339.9047951,2978988,ADANIPORTS.NS,01-01-2015,01-01-2025
03-04-2018,349.8345947,354.2266288,346.3018938,351.8396569,2679172,ADANIPORTS.NS,01-01-2015,01-01-2025
04-04-2018,351.1712952,356.8045722,347.3044123,351.3622646,5611445,ADANIPORTS.NS,01-01-2015,01-01-2025
05-04-2018,358.9528198,362.628733,354.7039985,355.1813928,3648555,ADANIPORTS.NS,01-01-2015,01-01-2025
06-04-2018,362.1513367,366.2569455,357.7115751,361.3397896,2037081,ADANIPORTS.NS,01-01-2015,01-01-2025
09-04-2018,360.2894897,365.4930702,359.3347011,363.4402805,1571745,ADANIPORTS.NS,01-01-2015,01-01-2025
10-04-2018,369.7419128,372.844976,361.4829967,361.8649063,3493681,ADANIPORTS.NS,01-01-2015,01-01-2025
11-04-2018,360.8146667,370.6012515,358.5231796,370.4580391,2045552,ADANIPORTS.NS,01-01-2015,01-01-2025
12-04-2018,355.5155945,361.6262366,352.5557435,360.9101451,3609657,ADANIPORTS.NS,01-01-2015,01-01-2025
13-04-2018,365.7795715,369.4077571,355.5155926,358.8095963,6485732,ADANIPORTS.NS,01-01-2015,01-01-2025
16-04-2018,369.9806213,371.4128044,362.1036146,364.4905863,2682231,ADANIPORTS.NS,01-01-2015,01-01-2025
17-04-2018,366.06604,376.1390799,364.7293415,373.7998356,3770554,ADANIPORTS.NS,01-01-2015,01-01-2025
18-04-2018,367.5458984,370.1715672,363.0106524,367.8323234,2568988,ADANIPORTS.NS,01-01-2015,01-01-2025
19-04-2018,369.0735779,373.0359745,366.1137561,369.7896694,2848405,ADANIPORTS.NS,01-01-2015,01-01-2025
20-04-2018,363.9177551,369.7419728,361.8172372,368.5484868,2178241,ADANIPORTS.NS,01-01-2015,01-01-2025
23-04-2018,368.8825989,371.9379051,358.570864,364.2041403,3614484,ADANIPORTS.NS,01-01-2015,01-01-2025
24-04-2018,374.5158691,376.6641437,369.5987131,369.7419256,3093161,ADANIPORTS.NS,01-01-2015,01-01-2025
25-04-2018,374.1816711,379.4807657,372.5585479,376.1867332,3205946,ADANIPORTS.NS,01-01-2015,01-01-2025
26-04-2018,379.146637,380.4833355,370.5535378,371.07866,3663748,ADANIPORTS.NS,01-01-2015,01-01-2025
27-04-2018,384.2547607,387.5487646,380.2923639,380.2923639,8210865,ADANIPORTS.NS,01-01-2015,01-01-2025
30-04-2018,388.8854065,392.7045611,384.2069479,387.4532235,2264144,ADANIPORTS.NS,01-01-2015,01-01-2025
02-05-2018,382.9658203,392.6091937,379.3376051,389.5538577,3047308,ADANIPORTS.NS,01-01-2015,01-01-2025
03-05-2018,379.0511475,387.9306715,375.7571145,381.6290888,3161687,ADANIPORTS.NS,01-01-2015,01-01-2025
04-05-2018,389.792511,391.0814816,373.6088299,383.7773535,4782981,ADANIPORTS.NS,01-01-2015,01-01-2025
07-05-2018,393.7548523,395.568945,387.5964827,391.4633653,2582072,ADANIPORTS.NS,01-01-2015,01-01-2025
08-05-2018,394.1367493,396.8579028,391.5588374,394.4232033,1945992,ADANIPORTS.NS,01-01-2015,01-01-2025
09-05-2018,394.6618958,396.5237161,391.0814383,393.4684099,1408466,ADANIPORTS.NS,01-01-2015,01-01-2025
10-05-2018,392.2271729,395.6644179,390.6040496,395.1392958,1552936,ADANIPORTS.NS,01-01-2015,01-01-2025
11-05-2018,394.0413513,395.7599595,392.2749862,393.7071694,1442596,ADANIPORTS.NS,01-01-2015,01-01-2025
14-05-2018,391.4156494,395.2825321,388.9809207,395.2348043,5517825,ADANIPORTS.NS,01-01-2015,01-01-2025
15-05-2018,390.6517944,393.3729481,379.4330271,380.9606949,3089340,ADANIPORTS.NS,01-01-2015,01-01-2025
16-05-2018,384.8753357,391.2246748,382.154182,389.3150974,1897907,ADANIPORTS.NS,01-01-2015,01-01-2025
17-05-2018,379.9103699,387.1667689,377.7143678,385.734586,1614257,ADANIPORTS.NS,01-01-2015,01-01-2025
18-05-2018,371.8902283,379.1466288,366.6866178,378.2395678,3895361,ADANIPORTS.NS,01-01-2015,01-01-2025
21-05-2018,366.3524475,374.8023045,364.2519006,371.746998,1544488,ADANIPORTS.NS,01-01-2015,01-01-2025
22-05-2018,362.5809937,371.4605165,360.6714163,365.3976319,1861819,ADANIPORTS.NS,01-01-2015,01-01-2025
23-05-2018,357.3296509,365.7795362,356.6135594,362.6287162,1560605,ADANIPORTS.NS,01-01-2015,01-01-2025
24-05-2018,354.4653015,361.4830042,348.2114472,357.9980313,3299522,ADANIPORTS.NS,01-01-2015,01-01-2025
25-05-2018,362.7242126,364.7292747,349.9300502,354.7039936,2372618,ADANIPORTS.NS,01-01-2015,01-01-2025
28-05-2018,361.7694092,366.113715,359.1914973,365.2066541,1807896,ADANIPORTS.NS,01-01-2015,01-01-2025
29-05-2018,360.7669373,366.4956698,356.3271754,362.6287578,3394813,ADANIPORTS.NS,01-01-2015,01-01-2025
30-05-2018,357.4729309,361.8172376,353.2718659,357.0910212,3110433,ADANIPORTS.NS,01-01-2015,01-01-2025
31-05-2018,374.4203796,379.6239897,352.5557244,358.5231537,11133305,ADANIPORTS.NS,01-01-2015,01-01-2025
01-06-2018,370.0761108,377.5234511,365.0157132,376.2822375,3219572,ADANIPORTS.NS,01-01-2015,01-01-2025
04-06-2018,361.4352722,371.3650986,359.0483003,370.4580376,2481566,ADANIPORTS.NS,01-01-2015,01-01-2025
05-06-2018,356.709137,362.1991731,354.7040745,361.6262939,2767220,ADANIPORTS.NS,01-01-2015,01-01-2025
06-06-2018,358.8096313,360.432784,356.4704162,357.0910231,3927114,ADANIPORTS.NS,01-01-2015,01-01-2025
07-06-2018,362.8674622,367.4027088,359.5257014,360.9101568,1770108,ADANIPORTS.NS,01-01-2015,01-01-2025
08-06-2018,363.2971191,365.4453938,358.1412657,363.7745135,1232441,ADANIPORTS.NS,01-01-2015,01-01-2025
11-06-2018,365.0157166,370.171599,362.9151988,366.638869,2030226,ADANIPORTS.NS,01-01-2015,01-01-2025
12-06-2018,371.3173523,373.0837174,365.0634974,366.6388931,1920763,ADANIPORTS.NS,01-01-2015,01-01-2025
13-06-2018,365.540863,374.2771739,364.3473772,373.4655977,2529140,ADANIPORTS.NS,01-01-2015,01-01-2025
14-06-2018,357.5206604,366.3046994,355.2291441,366.3046994,2398168,ADANIPORTS.NS,01-01-2015,01-01-2025
15-06-2018,356.0884705,358.9050797,353.0808626,353.0808626,7278768,ADANIPORTS.NS,01-01-2015,01-01-2025
18-06-2018,353.796936,358.7618489,352.5079946,356.13618,966982,ADANIPORTS.NS,01-01-2015,01-01-2025
19-06-2018,346.0632019,354.894998,345.0606562,352.8421789,3037612,ADANIPORTS.NS,01-01-2015,01-01-2025
20-06-2018,349.1184998,350.1687732,341.0505523,346.5883154,4112085,ADANIPORTS.NS,01-01-2015,01-01-2025
21-06-2018,350.3119812,357.8548064,349.4049494,352.3170434,4844094,ADANIPORTS.NS,01-01-2015,01-01-2025
22-06-2018,349.2617188,350.7416588,344.8697137,348.4024147,2982451,ADANIPORTS.NS,01-01-2015,01-01-2025
25-06-2018,344.8219299,351.1235411,342.8168679,349.4526609,1716838,ADANIPORTS.NS,01-01-2015,01-01-2025
26-06-2018,346.4928284,349.9778014,340.2867016,344.6787356,1997309,ADANIPORTS.NS,01-01-2015,01-01-2025
27-06-2018,344.7742004,348.5455983,339.0931961,345.6335044,3186106,ADANIPORTS.NS,01-01-2015,01-01-2025
28-06-2018,345.4425354,347.9727487,341.9575625,343.4375025,9627099,ADANIPORTS.NS,01-01-2015,01-01-2025
29-06-2018,356.2793884,360.3372403,342.8168623,347.9727444,3241005,ADANIPORTS.NS,01-01-2015,01-01-2025
02-07-2018,346.3973389,356.9954996,342.9123658,354.2266181,1732427,ADANIPORTS.NS,01-01-2015,01-01-2025
03-07-2018,346.3496399,348.9275813,343.9626679,346.1109427,1488048,ADANIPORTS.NS,01-01-2015,01-01-2025
04-07-2018,343.676178,347.0656659,339.8570235,346.5405439,1616705,ADANIPORTS.NS,01-01-2015,01-01-2025
05-07-2018,345.5380249,346.970208,339.5228677,345.0129028,1526982,ADANIPORTS.NS,01-01-2015,01-01-2025
06-07-2018,349.2140198,354.1311765,342.1485882,345.5380769,1549142,ADANIPORTS.NS,01-01-2015,01-01-2025
09-07-2018,350.3597107,353.1763198,349.0707402,350.4074385,1050376,ADANIPORTS.NS,01-01-2015,01-01-2025
10-07-2018,353.7014771,358.3321788,350.9325666,350.9325666,1656692,ADANIPORTS.NS,01-01-2015,01-01-2025
11-07-2018,356.6136169,361.1965915,351.3622785,353.1763714,2480112,ADANIPORTS.NS,01-01-2015,01-01-2025
12-07-2018,352.6512146,358.7141287,351.9351231,357.4728859,1458875,ADANIPORTS.NS,01-01-2015,01-01-2025
13-07-2018,353.653717,360.241753,350.8848357,357.0909621,3006407,ADANIPORTS.NS,01-01-2015,01-01-2025
16-07-2018,343.771698,355.4678609,342.291787,353.7492527,1340324,ADANIPORTS.NS,01-01-2015,01-01-2025
17-07-2018,350.1210327,352.5080045,344.487756,344.7742101,1775116,ADANIPORTS.NS,01-01-2015,01-01-2025
18-07-2018,347.5908203,358.4276781,345.3948179,349.3094575,2065237,ADANIPORTS.NS,01-01-2015,01-01-2025
19-07-2018,352.8899536,354.2266521,347.6386151,349.8346177,1537925,ADANIPORTS.NS,01-01-2015,01-01-2025
20-07-2018,353.3195801,359.8598891,350.3120012,352.8899426,1886770,ADANIPORTS.NS,01-01-2015,01-01-2025
23-07-2018,366.400177,367.5936629,353.2718319,353.4628013,2517823,ADANIPORTS.NS,01-01-2015,01-01-2025
24-07-2018,374.8500977,376.4732212,365.4454219,367.9756065,3937762,ADANIPORTS.NS,01-01-2015,01-01-2025
25-07-2018,380.7220154,383.2999567,373.5133719,374.7545857,4308866,ADANIPORTS.NS,01-01-2015,01-01-2025
26-07-2018,383.1689453,385.7598816,378.7548009,379.8103394,2388169,ADANIPORTS.NS,01-01-2015,01-01-2025
27-07-2018,378.7068176,386.1917287,375.3482116,386.1917287,2966414,ADANIPORTS.NS,01-01-2015,01-01-2025
30-07-2018,375.0123291,381.4416721,371.9895896,379.0426679,1649794,ADANIPORTS.NS,01-01-2015,01-01-2025
31-07-2018,383.600769,385.280072,370.5501804,374.0047523,2502908,ADANIPORTS.NS,01-01-2015,01-01-2025
01-08-2018,382.8811035,386.6715422,379.0906648,386.6715422,1774615,ADANIPORTS.NS,01-01-2015,01-01-2025
02-08-2018,383.0250549,388.2548965,378.0831115,381.5376838,2966243,ADANIPORTS.NS,01-01-2015,01-01-2025
03-08-2018,383.4088745,387.1993132,382.0654379,382.9290736,1632617,ADANIPORTS.NS,01-01-2015,01-01-2025
06-08-2018,381.2977295,389.9821129,379.3305285,387.1992739,2817990,ADANIPORTS.NS,01-01-2015,01-01-2025
07-08-2018,357.2597351,378.5149382,354.284993,377.6033048,9635697,ADANIPORTS.NS,01-01-2015,01-01-2025
