Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,,,
2016-07-25,923.9276123046875,925.6170273446978,910.5862792252603,915.8295783378818,2209774,LT.NS,2015-01-01,2025-01-01
2016-07-26,927.8889770507812,930.9766897559037,921.1308918790791,925.4420620730614,1729183,LT.NS,2015-01-01,2025-01-01
2016-07-27,933.3944702148438,940.8807208333654,924.3644164250826,929.9863049634665,2467012,LT.NS,2015-01-01,2025-01-01
2016-07-28,918.8880615234375,935.9870262861082,909.6540445056179,934.4723453910732,2811580,LT.NS,2015-01-01,2025-01-01
2016-07-29,908.1683959960938,928.3260585950874,903.0125710529326,926.3160847976231,4228011,LT.NS,2015-01-01,2025-01-01
2016-08-01,870.2127075195312,923.9856893340219,868.057122274833,908.2849171723731,9155449,LT.NS,2015-01-01,2025-01-01
2016-08-02,875.834716796875,881.9227757616607,868.2028013486238,871.552668560372,2410914,LT.NS,2015-01-01,2025-01-01
2016-08-03,861.4156494140625,883.874454311145,856.6966596416868,878.5437357404852,2619658,LT.NS,2015-01-01,2025-01-01
2016-08-04,855.910400390625,871.5528785936875,850.8127125305782,871.5528785936875,2254336,LT.NS,2015-01-01,2025-01-01
2016-08-05,880.9907836914062,883.6415555458308,861.0662046167678,862.4353273728389,2805628,LT.NS,2015-01-01,2025-01-01
2016-08-08,878.0486450195312,888.2439660864371,872.1936173210717,885.5348963531469,1403923,LT.NS,2015-01-01,2025-01-01
2016-08-09,874.4366455078125,879.7090668025313,866.5425213916542,879.650768810876,1865400,LT.NS,2015-01-01,2025-01-01
2016-08-10,864.0955810546875,876.2134549085099,860.1048625358004,874.6695983523861,1683261,LT.NS,2015-01-01,2025-01-01
2016-08-11,859.1435546875,861.6486611305419,852.2398574671395,859.3474109445593,2240371,LT.NS,2015-01-01,2025-01-01
2016-08-12,869.1640014648438,877.2037356491101,861.357352526577,861.648629077699,1659132,LT.NS,2015-01-01,2025-01-01
2016-08-16,877.58251953125,881.2528391247448,857.5705757188645,870.3584229788177,2610843,LT.NS,2015-01-01,2025-01-01
2016-08-17,875.339599609375,882.1849995250226,868.6398113203293,876.0678177551611,1384653,LT.NS,2015-01-01,2025-01-01
2016-08-18,874.0716552734375,883.8615806499714,872.8332081429337,879.3204638556643,1780732,LT.NS,2015-01-01,2025-01-01
2016-08-19,881.2960205078125,882.8588599134423,872.6266757682674,877.5510912165679,1392250,LT.NS,2015-01-01,2025-01-01
2016-08-22,880.29345703125,886.9871830113323,872.2433624035941,881.6794140717567,1837995,LT.NS,2015-01-01,2025-01-01
2016-08-23,871.1522827148438,881.5024425334759,862.9252519848493,880.2934219711246,1273489,LT.NS,2015-01-01,2025-01-01
2016-08-24,868.9996948242188,877.8164958521087,864.0163184131434,869.8843229675733,1230627,LT.NS,2015-01-01,2025-01-01
2016-08-25,857.8828735351562,874.7792493047917,855.4354059628828,870.5330450583646,2616154,LT.NS,2015-01-01,2025-01-01
2016-08-26,841.694091796875,861.0084524920203,837.6837852521169,858.0891907859666,2788650,LT.NS,2015-01-01,2025-01-01
2016-08-29,860.7431640625,863.2495924143116,836.9761803442381,844.5249997980793,2094229,LT.NS,2015-01-01,2025-01-01
2016-08-30,870.2677001953125,871.5356816339525,859.7701378019937,865.7561181373208,2598309,LT.NS,2015-01-01,2025-01-01
2016-08-31,892.265380859375,895.2141230838599,867.112441765006,869.8842475774711,4152240,LT.NS,2015-01-01,2025-01-01
2016-09-01,888.8153686523438,894.9782851241097,885.837091834147,892.2949203432769,1905766,LT.NS,2015-01-01,2025-01-01
2016-09-02,887.6063842773438,892.0000446777441,876.8434443100938,888.8154048943193,1755505,LT.NS,2015-01-01,2025-01-01
2016-09-06,894.300048828125,898.9296061537968,886.4857979444938,891.8231009453218,1960860,LT.NS,2015-01-01,2025-01-01
2016-09-07,895.3911743164062,909.0733767080748,890.5257193257074,898.0155784499058,2648263,LT.NS,2015-01-01,2025-01-01
2016-09-08,907.92333984375,911.727175869984,897.1013318606396,899.6962553442563,1692184,LT.NS,2015-01-01,2025-01-01
2016-09-09,895.0667724609375,908.8670043221499,890.52570998043,908.2182194038846,2262933,LT.NS,2015-01-01,2025-01-01
2016-09-12,862.92529296875,879.6742672602818,860.9791002106351,877.5511380708077,1953571,LT.NS,2015-01-01,2025-01-01
2016-09-14,870.0612182617188,874.0125643143535,858.7379893607824,862.9252326409318,1718754,LT.NS,2015-01-01,2025-01-01
2016-09-15,867.0831298828125,871.0934373654226,859.3573729993241,869.9434314539043,1126282,LT.NS,2015-01-01,2025-01-01
2016-09-16,868.82275390625,884.038313752994,866.0508940467295,871.122765326782,2112271,LT.NS,2015-01-01,2025-01-01
2016-09-19,872.7152099609375,878.7306709929281,863.397133343917,870.4741590270638,942540,LT.NS,2015-01-01,2025-01-01
2016-09-20,870.4447021484375,875.3985986631822,866.0805217942817,871.6536688717252,1097205,LT.NS,2015-01-01,2025-01-01
2016-09-21,868.174072265625,877.4921480775472,864.7534813511579,872.8331101715861,1337071,LT.NS,2015-01-01,2025-01-01
2016-09-22,884.5986938476562,886.9872007168268,871.0638935802486,878.7306350948404,1952950,LT.NS,2015-01-01,2025-01-01
2016-09-23,882.8589477539062,894.9488845419303,879.0845376823755,887.5769468449646,3121780,LT.NS,2015-01-01,2025-01-01
2016-09-26,864.399658203125,891.675674200364,861.9816710494086,879.9101308757795,2122144,LT.NS,2015-01-01,2025-01-01
2016-09-27,847.119873046875,870.6510136274868,844.2006110256689,866.9650450995182,2819209,LT.NS,2015-01-01,2025-01-01
2016-09-28,858.6201171875,865.1663875248313,848.3289711630584,850.4225660586394,2393218,LT.NS,2015-01-01,2025-01-01
2016-09-29,847.8277587890625,866.3459377162959,837.7134944653584,861.9818111628804,3040345,LT.NS,2015-01-01,2025-01-01
2016-09-30,845.203369140625,849.567495770261,832.4352197738315,846.2944142963904,3497865,LT.NS,2015-01-01,2025-01-01
2016-10-03,867.348388671875,869.7368953874443,846.4121718964248,848.0929869167849,2181718,LT.NS,2015-01-01,2025-01-01
2016-10-04,854.6393432617188,872.5678057917617,851.2188058418177,870.946005307451,2289637,LT.NS,2015-01-01,2025-01-01
2016-10-05,857.4700927734375,862.1586113763136,849.9212727599853,861.0380859365084,2059848,LT.NS,2015-01-01,2025-01-01
2016-10-06,857.7943725585938,865.4316327903382,852.7814621484371,863.3969990216541,1627375,LT.NS,2015-01-01,2025-01-01
2016-10-07,859.2393188476562,860.9790947570684,849.8328015664773,856.909826828673,1098751,LT.NS,2015-01-01,2025-01-01
2016-10-10,855.140625,864.2228043989446,853.4008489797347,861.5984001645392,875911,LT.NS,2015-01-01,2025-01-01
2016-10-13,848.2994384765625,853.6661682100703,844.1121949500297,848.5942965299519,2659995,LT.NS,2015-01-01,2025-01-01
2016-10-14,869.7958374023438,871.2997159680518,848.4173070301614,851.6020005799103,2632323,LT.NS,2015-01-01,2025-01-01
2016-10-17,853.931640625,871.0639698972398,849.8328918550058,869.8254687474067,2140920,LT.NS,2015-01-01,2025-01-01
2016-10-18,877.6985473632812,879.8511028510491,855.7597268848966,859.6815925986323,1983013,LT.NS,2015-01-01,2025-01-01
2016-10-19,879.349853515625,885.2179120542327,870.5035720960071,877.6985728475574,2146896,LT.NS,2015-01-01,2025-01-01
2016-10-20,886.7808227539062,889.0513541024562,874.3370129620064,882.2691864713635,1502340,LT.NS,2015-01-01,2025-01-01
2016-10-21,891.0269165039062,892.9436287247902,880.5588352833557,886.987129231968,1670799,LT.NS,2015-01-01,2025-01-01
2016-10-24,880.29345703125,896.4231806860771,876.8434396165765,894.447507536785,1517035,LT.NS,2015-01-01,2025-01-01
2016-10-25,875.2511596679688,884.2448436747652,872.0664657628665,881.6794542996381,838206,LT.NS,2015-01-01,2025-01-01
2016-10-26,874.1895751953125,878.1409215845163,867.2599518141096,872.6562160891525,867619,LT.NS,2015-01-01,2025-01-01
2016-10-27,870.0612182617188,874.5433195779075,859.3277594262757,872.6856221620544,2440678,LT.NS,2015-01-01,2025-01-01
2016-10-28,873.2459716796875,875.722919735078,862.8073161713547,867.52536903187,1212981,LT.NS,2015-01-01,2025-01-01
2016-11-01,862.895751953125,873.4522743661097,861.0380005444681,873.4227939618569,947158,LT.NS,2015-01-01,2025-01-01
2016-11-02,854.3444213867188,858.0893510199411,847.1789545889719,853.8431464733718,1493443,LT.NS,2015-01-01,2025-01-01
2016-11-03,851.7200317382812,864.9599745107006,850.4225698281895,850.5110650454446,1411942,LT.NS,2015-01-01,2025-01-01
2016-11-04,837.3300170898438,845.9404012744302,823.8246977170022,841.5172605629446,18639006,LT.NS,2015-01-01,2025-01-01
2016-11-07,824.4734497070312,844.3481030113948,821.1413538853874,840.396756675622,2158653,LT.NS,2015-01-01,2025-01-01
2016-11-08,824.0015258789062,829.1913184349032,816.2168100482057,828.8964604240178,1881726,LT.NS,2015-01-01,2025-01-01
2016-11-09,820.0209350585938,831.0198277369507,763.7880784644276,778.4728863134244,4757398,LT.NS,2015-01-01,2025-01-01
2016-11-10,832.7888793945312,841.5761452176599,825.9772325165646,825.9772325165646,2766432,LT.NS,2015-01-01,2025-01-01
2016-11-11,819.0477294921875,830.9607296670591,817.3964487320823,823.8247433224053,2518285,LT.NS,2015-01-01,2025-01-01
2016-11-15,808.1373291015625,830.0760973369481,803.9795658246477,813.268161786653,3958053,LT.NS,2015-01-01,2025-01-01
2016-11-16,811.2335205078125,818.7528600289229,796.7551311758583,818.1630899118138,3299710,LT.NS,2015-01-01,2025-01-01
2016-11-17,808.5501098632812,816.2169049786816,802.0628549154294,812.7963140835737,1377642,LT.NS,2015-01-01,2025-01-01
2016-11-18,808.225830078125,815.2438408153859,802.6526292664549,809.1399386786053,1654947,LT.NS,2015-01-01,2025-01-01
2016-11-21,794.9268798828125,813.0912924057174,790.2678416234129,813.0912924057174,1962840,LT.NS,2015-01-01,2025-01-01
2016-11-22,784.10498046875,802.0629774241753,769.3317316534669,801.0308931182818,3084870,LT.NS,2015-01-01,2025-01-01
2016-11-23,800.4410400390625,816.806661229354,794.9858689712445,800.2936380059335,7493139,LT.NS,2015-01-01,2025-01-01
2016-11-24,795.958984375,805.5424387993663,790.2678617383557,798.4654130106843,4315369,LT.NS,2015-01-01,2025-01-01
2016-11-25,808.3732299804688,811.0271145529546,788.1447572137846,800.765449136711,3065824,LT.NS,2015-01-01,2025-01-01
2016-11-28,800.2640991210938,809.2577822215032,796.1652970246695,808.2257520913404,1777818,LT.NS,2015-01-01,2025-01-01
2016-11-29,797.6102905273438,807.7835147330073,795.6050828987458,800.2936555100049,1741327,LT.NS,2015-01-01,2025-01-01
2016-11-30,815.4797973632812,820.4927088201882,796.1654317392663,805.011714314147,4335631,LT.NS,2015-01-01,2025-01-01
2016-12-01,818.7822875976562,827.1272939455112,809.6116679312305,817.6322818379125,2151997,LT.NS,2015-01-01,2025-01-01
2016-12-02,803.1539306640625,813.6220125935126,801.4731155572485,812.678423618033,1217827,LT.NS,2015-01-01,2025-01-01
2016-12-05,799.7923583984375,804.8937109076868,795.6346489264565,802.1808654099177,1062822,LT.NS,2015-01-01,2025-01-01
2016-12-06,803.330810546875,810.3193946086618,800.7654212787717,800.9718381156786,1771909,LT.NS,2015-01-01,2025-01-01
2016-12-07,798.4063720703125,810.9681023832808,796.1653213279191,806.7808589456247,1557765,LT.NS,2015-01-01,2025-01-01
2016-12-08,806.1615600585938,811.3514069344136,803.1243225798315,805.0999955618657,1388842,LT.NS,2015-01-01,2025-01-01
2016-12-09,803.3603515625,809.906567604753,800.2936333832712,809.6706703596907,1211254,LT.NS,2015-01-01,2025-01-01
2016-12-12,804.982177734375,810.8501826364269,799.7628497820218,802.0629154870504,1636279,LT.NS,2015-01-01,2025-01-01
2016-12-13,811.3220825195312,813.2092606601851,805.1296847570196,805.6014792921831,2168125,LT.NS,2015-01-01,2025-01-01
2016-12-14,802.0333862304688,814.9784159101637,800.3525711635292,814.9784159101637,1360938,LT.NS,2015-01-01,2025-01-01
2016-12-15,800.2051391601562,806.2501343067238,795.5755814791318,796.017895563348,900523,LT.NS,2015-01-01,2025-01-01
2016-12-16,802.4166870117188,804.7167525810005,797.3742957947969,799.880778197135,1577425,LT.NS,2015-01-01,2025-01-01
2016-12-19,793.1870727539062,801.4730641510354,791.1818653194981,800.5884360449085,1148169,LT.NS,2015-01-01,2025-01-01
2016-12-20,799.4089965820312,802.7705727829272,792.7152705929585,793.2165994775426,1177779,LT.NS,2015-01-01,2025-01-01
2016-12-21,791.447265625,802.3871409075708,790.2677255345673,801.0012379943954,950224,LT.NS,2015-01-01,2025-01-01
2016-12-22,775.317626953125,792.6268370089065,773.7842678653025,790.7101246507738,1357563,LT.NS,2015-01-01,2025-01-01
2016-12-23,788.7640380859375,791.4474031688775,768.1521572520577,775.9664092338994,2136648,LT.NS,2015-01-01,2025-01-01
2016-12-26,788.8524780273438,793.2166583277768,777.4997671579749,787.6729917272626,1198728,LT.NS,2015-01-01,2025-01-01
2016-12-27,799.4680786132812,801.768090574891,783.8396274582997,790.2679227799902,1222356,LT.NS,2015-01-01,2025-01-01
2016-12-28,796.1359252929688,803.9796037225788,793.8063790941711,800.2936887658719,1294264,LT.NS,2015-01-01,2025-01-01
2016-12-29,789.7960205078125,798.5243805941293,784.6062270999793,791.1819235778846,2010627,LT.NS,2015-01-01,2025-01-01
2016-12-30,795.634521484375,799.4089310486098,792.6267643971098,793.2165344517574,1280979,LT.NS,2015-01-01,2025-01-01
2017-01-02,801.8269653320312,807.3706313934777,795.6640487757251,799.7333166103747,1476811,LT.NS,2015-01-01,2025-01-01
2017-01-03,806.3089599609375,810.9090364643753,797.462679759484,802.0627562629217,1363398,LT.NS,2015-01-01,2025-01-01
2017-01-04,811.8527221679688,814.6540625638562,808.2552488549916,810.9091332321221,2144739,LT.NS,2015-01-01,2025-01-01
2017-01-05,821.11181640625,822.7041361937486,812.6783690192998,815.1847973145584,2781498,LT.NS,2015-01-01,2025-01-01
2017-01-06,820.3156127929688,827.8349515188709,818.3399398026806,822.7041194222321,1462912,LT.NS,2015-01-01,2025-01-01
2017-01-09,814.2412109375,824.4439145630831,811.911665060944,820.9348825427476,819484,LT.NS,2015-01-01,2025-01-01
2017-01-10,818.2810668945312,822.7042077966638,812.413008100773,814.0053820202761,1359729,LT.NS,2015-01-01,2025-01-01
2017-01-11,832.9363403320312,836.1799947875251,822.7041560864759,824.4734123361243,1514451,LT.NS,2015-01-01,2025-01-01
2017-01-12,854.7572631835938,857.6765254624554,833.9095395432043,834.4402948690262,2707455,LT.NS,2015-01-01,2025-01-01
2017-01-13,848.505859375,861.0380556151937,844.6429542893562,861.0380556151937,1400770,LT.NS,2015-01-01,2025-01-01
2017-01-16,850.8943481445312,855.140606676153,844.7019507782397,846.294324724308,1052802,LT.NS,2015-01-01,2025-01-01
2017-01-17,852.634033203125,861.008519756944,849.2429768143447,849.2429768143447,1423840,LT.NS,2015-01-01,2025-01-01
2017-01-18,856.58544921875,866.3458395295511,852.7815588730829,852.7815588730829,1538178,LT.NS,2015-01-01,2025-01-01
2017-01-19,854.816162109375,862.807295786381,852.221238496742,856.9098108402002,1019914,LT.NS,2015-01-01,2025-01-01
2017-01-20,834.3519287109375,857.4407053495942,832.1403579986744,854.8163009052519,2177485,LT.NS,2015-01-01,2025-01-01
2017-01-23,821.8489990234375,833.3196841107077,814.97839093164,832.7299140363912,3534069,LT.NS,2015-01-01,2025-01-01
2017-01-24,837.3300170898438,839.8069650895923,824.4734286209145,824.6208846424364,1879687,LT.NS,2015-01-01,2025-01-01
2017-01-25,854.9931030273438,857.4995314429653,837.683893370508,840.2787630033544,2294773,LT.NS,2015-01-01,2025-01-01
2017-01-27,849.1841430664062,867.0831245846277,845.3212376515543,855.7598400047738,1871125,LT.NS,2015-01-01,2025-01-01
2017-01-30,850.8943481445312,865.1663748904372,848.0635811146769,851.0123237674852,2601585,LT.NS,2015-01-01,2025-01-01
2017-01-31,852.9290161132812,858.0893291325954,841.5762518800037,849.2430473889603,1894153,LT.NS,2015-01-01,2025-01-01
2017-02-01,878.8780517578125,881.5908969724425,852.9584582117511,853.9315275624807,3577633,LT.NS,2015-01-01,2025-01-01
2017-02-02,870.7689819335938,881.0896619691918,867.1125476081234,879.6742784870908,2257914,LT.NS,2015-01-01,2025-01-01
2017-02-03,873.2459716796875,877.5511368719831,859.2688035226774,870.7689696308788,1650459,LT.NS,2015-01-01,2025-01-01
2017-02-06,875.0741577148438,884.6281307280232,872.4792341331306,875.7818494207429,1526715,LT.NS,2015-01-01,2025-01-01
2017-02-07,884.8050537109375,887.4589380628039,868.2035363093787,872.9510153419014,2499546,LT.NS,2015-01-01,2025-01-01
2017-02-08,888.66796875,891.1154364515404,878.2883278252841,887.4590020993968,1689792,LT.NS,2015-01-01,2025-01-01
2017-02-09,879.143310546875,891.0268279471386,870.7098640026264,889.3460131212013,1529256,LT.NS,2015-01-01,2025-01-01
2017-02-10,885.7781982421875,889.434686634332,880.0575953989379,881.8268517837195,1300986,LT.NS,2015-01-01,2025-01-01
2017-02-13,884.7166137695312,889.9359415849416,873.7472568259669,887.9013075867612,930046,LT.NS,2015-01-01,2025-01-01
2017-02-14,880.2639770507812,888.7269593481475,876.3716455559278,887.5768995492824,926545,LT.NS,2015-01-01,2025-01-01
2017-02-15,872.8331909179688,887.9897922188072,870.5626055689129,880.3230503441767,1952469,LT.NS,2015-01-01,2025-01-01
2017-02-16,867.0831298828125,875.7819562314112,861.6573848223608,875.1332252568635,2071947,LT.NS,2015-01-01,2025-01-01
2017-02-17,871.6536254882812,875.7819083740463,863.9868838348287,867.554877003156,1028691,LT.NS,2015-01-01,2025-01-01
2017-02-20,874.3959350585938,879.9101206014146,869.9137796592753,874.5138566780041,1105371,LT.NS,2015-01-01,2025-01-01
2017-02-21,874.7792358398438,878.7895967816798,870.4740708489678,870.4740708489678,970615,LT.NS,2015-01-01,2025-01-01
2017-02-22,871.0343017578125,877.9933506415385,868.5867803949186,874.6022944051267,1291317,LT.NS,2015-01-01,2025-01-01
2017-02-23,876.7254638671875,888.1666690890225,865.874028747467,872.8331323748001,2175397,LT.NS,2015-01-01,2025-01-01
2017-02-27,864.4881591796875,884.6281907222358,861.0971024463922,881.5025116474732,1553899,LT.NS,2015-01-01,2025-01-01
2017-02-28,866.4638061523438,877.5216582013315,864.6650694181642,868.1150868613975,1773558,LT.NS,2015-01-01,2025-01-01
2017-03-01,870.5625610351562,875.6934476190473,867.6138184644818,868.1150933628786,1219411,LT.NS,2015-01-01,2025-01-01
2017-03-02,869.26513671875,881.8858281132979,866.9355907168343,874.0420963531799,1920216,LT.NS,2015-01-01,2025-01-01
2017-03-03,867.14208984375,871.8600891139082,861.0381334059501,867.7318600000533,1205019,LT.NS,2015-01-01,2025-01-01
2017-03-06,876.1356811523438,878.1408345549953,865.7560413060356,865.7560413060356,821986,LT.NS,2015-01-01,2025-01-01
2017-03-07,876.6074829101562,879.6446664466034,872.5086808657069,875.1920455595675,991566,LT.NS,2015-01-01,2025-01-01
2017-03-08,870.651123046875,881.3845835431533,866.2574622636234,875.4280831382631,1424362,LT.NS,2015-01-01,2025-01-01
2017-03-09,871.0047607421875,874.4843121543132,863.9867511059654,868.6457885927899,1111050,LT.NS,2015-01-01,2025-01-01
2017-03-10,879.6741943359375,883.1536918949358,872.8625472439251,873.3638220967057,1836264,LT.NS,2015-01-01,2025-01-01
2017-03-14,918.8927612304688,925.1442275186469,894.6539806121065,894.6539806121065,7224810,LT.NS,2015-01-01,2025-01-01
2017-03-15,913.467041015625,920.013311173264,908.3362623415696,918.2440548056231,2408866,LT.NS,2015-01-01,2025-01-01
2017-03-16,926.5299682617188,928.8594600157481,918.8336393723514,919.4234634016722,2396146,LT.NS,2015-01-01,2025-01-01
2017-03-17,915.6196899414062,927.6211317518556,910.6657934968565,926.5301406721982,1927983,LT.NS,2015-01-01,2025-01-01
2017-03-20,906.8323364257812,917.3004726749703,905.4169529184403,916.4748052989781,1442107,LT.NS,2015-01-01,2025-01-01
2017-03-21,913.555419921875,922.7260935984275,909.9874270229658,914.1157635904214,2415213,LT.NS,2015-01-01,2025-01-01
2017-03-22,902.2322998046875,915.147849598463,899.6078956790542,906.9502447599984,3371401,LT.NS,2015-01-01,2025-01-01
2017-03-23,910.518310546875,919.0696799351738,895.862931379967,906.4489346988576,2511771,LT.NS,2015-01-01,2025-01-01
2017-03-24,914.8234252929688,918.833732358808,909.1028227452983,912.9362473765348,1347655,LT.NS,2015-01-01,2025-01-01
2017-03-27,910.518310546875,917.064472416815,907.0387587855222,914.0568231195275,1583550,LT.NS,2015-01-01,2025-01-01
2017-03-28,910.7247924804688,918.7159272195747,908.8670947342648,912.9363631275802,2628958,LT.NS,2015-01-01,2025-01-01
2017-03-29,917.9785766601562,924.4953660807154,914.1157796434727,916.4747520185657,2280357,LT.NS,2015-01-01,2025-01-01
2017-03-30,918.509521484375,925.910831714252,915.4428031310538,921.7826026945994,2288326,LT.NS,2015-01-01,2025-01-01
2017-03-31,928.8006591796875,939.8585117986805,915.3542456028869,915.3542456028869,3543100,LT.NS,2015-01-01,2025-01-01
2017-04-03,979.5783081054688,982.5269967166207,929.803178743476,932.9288577828737,6576885,LT.NS,2015-01-01,2025-01-01
2017-04-05,1000.48486328125,1002.5490314330004,971.822892315739,979.5781820962391,5179798,LT.NS,2015-01-01,2025-01-01
2017-04-06,992.6708374023438,1003.9646420070595,984.296349274024,993.7324561150555,2740816,LT.NS,2015-01-01,2025-01-01
2017-04-07,994.0271606445312,1014.3441283445455,985.5347517277381,987.8347633946223,4096639,LT.NS,2015-01-01,2025-01-01
2017-04-10,987.2745361328125,1007.9453768786381,980.7577463651337,995.501621458596,2406430,LT.NS,2015-01-01,2025-01-01
2017-04-11,1005.4683837890625,1007.8864251125175,985.47580820032,987.2745449958178,1974126,LT.NS,2015-01-01,2025-01-01
2017-04-12,1004.2297973632812,1009.3606836475453,988.6014032585936,999.6297743398127,2135064,LT.NS,2015-01-01,2025-01-01
2017-04-13,989.928466796875,999.3349848177173,986.3309930706232,999.3349848177173,1975483,LT.NS,2015-01-01,2025-01-01
2017-04-17,991.5797119140625,996.4451667242523,985.4167952886996,990.783524984119,1135260,LT.NS,2015-01-01,2025-01-01
2017-04-18,984.5911254882812,1001.9592959404474,980.8757304736253,993.1424948952337,1839489,LT.NS,2015-01-01,2025-01-01
2017-04-19,985.2102661132812,987.8346699939874,980.0794879548649,984.8859816688192,1158162,LT.NS,2015-01-01,2025-01-01
2017-04-20,991.4912719726562,994.6759117096938,980.8757341913081,987.1860528537313,1044189,LT.NS,2015-01-01,2025-01-01
2017-04-21,995.206787109375,1003.5812751244704,990.7836458333334,999.6299283854166,2415931,LT.NS,2015-01-01,2025-01-01
2017-04-24,1021.863525390625,1024.0456155530378,997.2709254343027,998.4503577475542,3238530,LT.NS,2015-01-01,2025-01-01
2017-04-25,1029.7659912109375,1032.0660024993622,1023.809546182616,1026.1685182749977,2879794,LT.NS,2015-01-01,2025-01-01
2017-04-26,1032.8328857421875,1040.3227449029127,1026.1686939518527,1029.7072066896176,2885722,LT.NS,2015-01-01,2025-01-01
2017-04-27,1041.944580078125,1046.2202108997478,1028.5276475362411,1030.7981787696463,2126127,LT.NS,2015-01-01,2025-01-01
2017-04-28,1031.9483642578125,1041.3548827951506,1026.2867216946254,1039.7626166906246,1637739,LT.NS,2015-01-01,2025-01-01
2017-05-02,1021.4800415039062,1042.0919197843562,1017.3223325568841,1032.1250592918286,1861141,LT.NS,2015-01-01,2025-01-01
2017-05-03,1014.491455078125,1029.2646997962445,1012.0144534309442,1023.8095296763283,1296282,LT.NS,2015-01-01,2025-01-01
2017-05-04,1021.244384765625,1027.318861062932,1015.553261786519,1016.7328021512257,1255336,LT.NS,2015-01-01,2025-01-01
2017-05-05,1016.968505859375,1020.919852152652,1004.465790059435,1020.2711752325428,1555141,LT.NS,2015-01-01,2025-01-01
2017-05-08,1008.240234375,1025.4610045100442,1005.5863496759711,1019.0917244271126,1246116,LT.NS,2015-01-01,2025-01-01
2017-05-09,1028.9110107421875,1036.1650265833698,1005.5273248727228,1009.6556616886274,1836462,LT.NS,2015-01-01,2025-01-01
2017-05-10,1025.7264404296875,1040.9125224970676,1020.9199459454837,1034.8381544622227,2010127,LT.NS,2015-01-01,2025-01-01
2017-05-11,1024.3111572265625,1034.7202262385501,1014.1379315078168,1032.0663412684426,1270446,LT.NS,2015-01-01,2025-01-01
2017-05-12,1026.522705078125,1036.194655595575,1018.2661382490413,1024.665007237966,1803768,LT.NS,2015-01-01,2025-01-01
2017-05-15,1027.5841064453125,1032.9803169253032,1024.1045544234146,1031.2405409143541,1195701,LT.NS,2015-01-01,2025-01-01
2017-05-16,1026.5814208984375,1031.0340417647087,1018.8261308939992,1030.2968156920479,1654389,LT.NS,2015-01-01,2025-01-01
2017-05-17,1035.2803955078125,1040.3227329062454,1020.5660010192728,1028.4686937740619,2502879,LT.NS,2015-01-01,2025-01-01
2017-05-18,1015.906982421875,1032.1250930747217,1012.2505482222466,1025.962284457687,2155830,LT.NS,2015-01-01,2025-01-01
2017-05-19,1017.0568237304688,1022.6300236283626,1001.1335188642831,1019.6812274723504,2268141,LT.NS,2015-01-01,2025-01-01
2017-05-22,1033.2161865234375,1037.3738955843257,1019.6813327944462,1022.0404131576524,2839224,LT.NS,2015-01-01,2025-01-01
2017-05-23,1026.6109619140625,1040.8534534462228,1018.7377498289445,1035.0149292886283,1463805,LT.NS,2015-01-01,2025-01-01
2017-05-24,993.4078979492188,1036.1354793224928,989.3681106011135,1027.4071197455708,2173069,LT.NS,2015-01-01,2025-01-01
2017-05-25,1043.18310546875,1046.81016780789,997.8607002965443,997.8607002965443,5404771,LT.NS,2015-01-01,2025-01-01
2017-05-26,1054.24072265625,1060.9639824697272,1034.336590808834,1043.8611368867091,3066081,LT.NS,2015-01-01,2025-01-01
2017-05-29,1051.1741943359375,1067.4217855145353,1041.5022454893926,1052.0588224866967,3033658,LT.NS,2015-01-01,2025-01-01
2017-05-30,1042.4163818359375,1081.575864760521,1034.4252478601657,1070.9898070750992,6550440,LT.NS,2015-01-01,2025-01-01
2017-05-31,1038.376708984375,1052.7076437976366,1032.4791151791496,1045.3357055345296,3000732,LT.NS,2015-01-01,2025-01-01
2017-06-01,1057.307373046875,1060.374090734872,1030.886561871511,1037.9635860766089,2898184,LT.NS,2015-01-01,2025-01-01
2017-06-02,1052.117919921875,1064.502715640738,1048.638367678805,1061.553918759678,1425321,LT.NS,2015-01-01,2025-01-01
2017-06-05,1064.4434814453125,1067.0973655606272,1051.822737703077,1058.6048500021632,1906419,LT.NS,2015-01-01,2025-01-01
2017-06-06,1046.8984375,1066.3012956692203,1045.1291812290904,1066.0948248446366,1431069,LT.NS,2015-01-01,2025-01-01
2017-06-07,1054.83056640625,1058.3101179924465,1045.6304125831107,1046.2201286532559,1327540,LT.NS,2015-01-01,2025-01-01
2017-06-08,1046.3677978515625,1060.9641636996305,1044.7459434283844,1055.0665701536257,1428979,LT.NS,2015-01-01,2025-01-01
2017-06-09,1048.6973876953125,1052.0590184892155,1038.9075154012662,1047.9896418481155,1632207,LT.NS,2015-01-01,2025-01-01
2017-06-12,1024.16357421875,1048.5794005938108,1007.8275397987303,1048.4613709687426,4068957,LT.NS,2015-01-01,2025-01-01
2017-06-13,1025.5789794921875,1034.8380950368514,1024.1340075982353,1028.8520605852068,1412274,LT.NS,2015-01-01,2025-01-01
2017-06-14,1040.588134765625,1044.6574026532758,1023.1019346281792,1027.348192937714,2079657,LT.NS,2015-01-01,2025-01-01
2017-06-15,1023.4263916015625,1039.0842676298134,1020.2712320697522,1036.2829809772468,1481092,LT.NS,2015-01-01,2025-01-01
